"x","fit","se","lower","upper","component","model","predictor","weight"
2.91347416603204,-0.122941568569306,0.0734471647828478,-0.196388733352154,-0.0494944037864582,"binomial",4,"temp_bottom5m",0.582726108040052
3.05861020088196,-0.148276884431451,0.0801742197400336,-0.228451104171485,-0.0681026646914179,"binomial",4,"temp_bottom5m",0.582726108040052
3.20374623573188,-0.173245374443075,0.0871221567622,-0.260367531205275,-0.0861232176808753,"binomial",4,"temp_bottom5m",0.582726108040052
3.34888227058179,-0.197844108586619,0.0942257527128162,-0.292069861299435,-0.103618355873803,"binomial",4,"temp_bottom5m",0.582726108040052
3.49401830543171,-0.222071605085646,0.10145219366628,-0.323523798751926,-0.120619411419367,"binomial",4,"temp_bottom5m",0.582726108040052
3.63915434028163,-0.245927514123567,0.108790786879718,-0.354718301003284,-0.137136727243849,"binomial",4,"temp_bottom5m",0.582726108040052
3.78429037513155,-0.269412781884061,0.116246330217135,-0.385659112101196,-0.153166451666925,"binomial",4,"temp_bottom5m",0.582726108040052
3.92942640998147,-0.292529676594646,0.123834265757286,-0.416363942351933,-0.16869541083736,"binomial",4,"temp_bottom5m",0.582726108040052
4.07456244483139,-0.315281650751577,0.131577001546168,-0.446858652297746,-0.183704649205409,"binomial",4,"temp_bottom5m",0.582726108040052
4.2196984796813,-0.337673306184232,0.139501240161911,-0.477174546346143,-0.198172066022321,"binomial",4,"temp_bottom5m",0.582726108040052
4.36483451453122,-0.359710181538898,0.147635803030337,-0.507345984569235,-0.212074378508561,"binomial",4,"temp_bottom5m",0.582726108040052
4.50997054938114,-0.381398840826628,0.156010122820905,-0.537408963647533,-0.225388718005723,"binomial",4,"temp_bottom5m",0.582726108040052
4.65510658423106,-0.402746802786586,0.164652926218089,-0.567399729004675,-0.238093876568497,"binomial",4,"temp_bottom5m",0.582726108040052
4.80024261908098,-0.423762302193747,0.173591147496405,-0.597353449690152,-0.250171154697342,"binomial",4,"temp_bottom5m",0.582726108040052
4.9453786539309,-0.444454126785935,0.182849185226554,-0.627303312012489,-0.261604941559381,"binomial",4,"temp_bottom5m",0.582726108040052
5.09051468878081,-0.464831492669947,0.192448415332064,-0.657279908002011,-0.272383077337883,"binomial",4,"temp_bottom5m",0.582726108040052
5.23565072363073,-0.484903898023295,0.202406906062549,-0.687310804085844,-0.282496991960745,"binomial",4,"temp_bottom5m",0.582726108040052
5.38078675848065,-0.504681083349474,0.212739315024384,-0.717420398373859,-0.29194176832509,"binomial",4,"temp_bottom5m",0.582726108040052
5.52592279333057,-0.524172913823867,0.223456904916346,-0.747629818740213,-0.300716008907521,"binomial",4,"temp_bottom5m",0.582726108040052
5.67105882818049,-0.543389311640572,0.234567672572368,-0.777956984212939,-0.308821639068204,"binomial",4,"temp_bottom5m",0.582726108040052
5.8161948630304,-0.562340236870373,0.246076542559905,-0.808416779430279,-0.316263694310468,"binomial",4,"temp_bottom5m",0.582726108040052
5.96133089788032,-0.581035674931091,0.257985596400933,-0.839021271332024,-0.323050078530158,"binomial",4,"temp_bottom5m",0.582726108040052
6.10646693273024,-0.599485620196608,0.270294323974549,-0.869779944171157,-0.329191296222059,"binomial",4,"temp_bottom5m",0.582726108040052
6.25160296758016,-0.617700055976907,0.282999886934073,-0.900699942910981,-0.334700169042834,"binomial",4,"temp_bottom5m",0.582726108040052
6.39673900243008,-0.63568893140233,0.296097385809157,-0.931786317211487,-0.339591545593173,"binomial",4,"temp_bottom5m",0.582726108040052
6.54187503728,-0.653462152120802,0.309580115271826,-0.963042267392628,-0.343882036848977,"binomial",4,"temp_bottom5m",0.582726108040052
6.68701107212991,-0.671029585810346,0.323439796644972,-0.994469382455318,-0.347589789165373,"binomial",4,"temp_bottom5m",0.582726108040052
6.83214710697983,-0.688401037554965,0.337666808769986,-1.02606784632495,-0.350734228784979,"binomial",4,"temp_bottom5m",0.582726108040052
6.97728314182975,-0.705586133250405,0.352250468235584,-1.05783660148599,-0.353335665014821,"binomial",4,"temp_bottom5m",0.582726108040052
7.12241917667967,-0.722594313965181,0.367179236509691,-1.08977355047487,-0.35541507745549,"binomial",4,"temp_bottom5m",0.582726108040052
7.26755521152959,-0.739434829070214,0.382440904558149,-1.12187573362836,-0.356993924512065,"binomial",4,"temp_bottom5m",0.582726108040052
7.41269124637951,-0.756116728517241,0.398022756463802,-1.15413948498104,-0.358093972053438,"binomial",4,"temp_bottom5m",0.582726108040052
7.55782728122942,-0.772648891678102,0.413911682660154,-1.18656057433826,-0.358737209017947,"binomial",4,"temp_bottom5m",0.582726108040052
7.70296331607934,-0.789040051786874,0.43009427199663,-1.2191343237835,-0.358945779790244,"binomial",4,"temp_bottom5m",0.582726108040052
7.84809935092926,-0.805298660389949,0.446557027090769,-1.25185568748072,-0.35874163329918,"binomial",4,"temp_bottom5m",0.582726108040052
7.99323538577918,-0.821432860697041,0.463286488090599,-1.28471934878764,-0.358146372606441,"binomial",4,"temp_bottom5m",0.582726108040052
8.1383714206291,-0.837450377914572,0.480269424753473,-1.31771980266804,-0.357180953161099,"binomial",4,"temp_bottom5m",0.582726108040052
8.28350745547901,-0.853358573995942,0.497492869905597,-1.35085144390154,-0.355865704090344,"binomial",4,"temp_bottom5m",0.582726108040052
8.42864349032893,-0.869164542857922,0.514944089984651,-1.38410863284257,-0.354220452873271,"binomial",4,"temp_bottom5m",0.582726108040052
8.57377952517885,-0.884875046840776,0.532610694825198,-1.41748574166597,-0.352264352015577,"binomial",4,"temp_bottom5m",0.582726108040052
8.71891556002877,-0.900496476429757,0.550480723546241,-1.450977199976,-0.350015752883515,"binomial",4,"temp_bottom5m",0.582726108040052
8.86405159487869,-0.916034970804393,0.568542555738253,-1.48457752654265,-0.34749241506614,"binomial",4,"temp_bottom5m",0.582726108040052
9.00918762972861,-0.931496438390083,0.586784910759181,-1.51828134914926,-0.344711527630901,"binomial",4,"temp_bottom5m",0.582726108040052
9.15432366457852,-0.946886600383461,0.605196815396013,-1.55208341577947,-0.341689784987448,"binomial",4,"temp_bottom5m",0.582726108040052
9.29945969942844,-0.962210993558953,0.6237676097917,-1.58597860335065,-0.338443383767253,"binomial",4,"temp_bottom5m",0.582726108040052
9.44459573427836,-0.977474864591851,0.642487074701119,-1.61996193929297,-0.334987789890732,"binomial",4,"temp_bottom5m",0.582726108040052
9.58973176912828,-0.99268322392053,0.661345382635039,-1.65402860655557,-0.331337841285491,"binomial",4,"temp_bottom5m",0.582726108040052
9.7348678039782,-1.00784090316474,0.680333037672065,-1.6881739408368,-0.32750786549267,"binomial",4,"temp_bottom5m",0.582726108040052
9.88000383882811,-1.02295244779052,0.699441003752142,-1.72239345154266,-0.323511444038379,"binomial",4,"temp_bottom5m",0.582726108040052
10.025139873678,-1.03802214148304,0.71866068322159,-1.75668282470463,-0.319361458261448,"binomial",4,"temp_bottom5m",0.582726108040052
10.170275908528,-1.05305397636217,0.737983957337993,-1.79103793370016,-0.315070019024174,"binomial",4,"temp_bottom5m",0.582726108040052
10.3154119433779,-1.06805164910081,0.757403196161755,-1.82545484526256,-0.310648452939055,"binomial",4,"temp_bottom5m",0.582726108040052
10.4605479782278,-1.08301855037302,0.776911275708612,-1.85992982608163,-0.306107274664406,"binomial",4,"temp_bottom5m",0.582726108040052
10.6056840130777,-1.09795761328375,0.796501769489459,-1.89445938277321,-0.30145584379429,"binomial",4,"temp_bottom5m",0.582726108040052
10.7508200479276,-1.11287152559971,0.816168693649593,-1.9290402192493,-0.296702831950112,"binomial",4,"temp_bottom5m",0.582726108040052
10.8959560827775,-1.12776294794012,0.83590623080541,-1.96366917874553,-0.291856717134711,"binomial",4,"temp_bottom5m",0.582726108040052
11.0410921176275,-1.14263454092423,0.855708684184224,-1.99834322510846,-0.286925856740008,"binomial",4,"temp_bottom5m",0.582726108040052
11.1862281524774,-1.15748896517128,0.875570466300702,-2.03305943147198,-0.281918498870579,"binomial",4,"temp_bottom5m",0.582726108040052
11.3313641873273,-1.17232888130049,0.895486088921635,-2.06781497022213,-0.276842792378856,"binomial",4,"temp_bottom5m",0.582726108040052
11.4765002221772,-1.18715694952543,0.915450154684645,-2.10260710421008,-0.271706794840789,"binomial",4,"temp_bottom5m",0.582726108040052
11.6216362570271,-1.20197568606788,0.935457535726757,-2.13743322179464,-0.266518150341121,"binomial",4,"temp_bottom5m",0.582726108040052
11.7667722918771,-1.21678725123779,0.955503648485354,-2.17229089972315,-0.26128360275244,"binomial",4,"temp_bottom5m",0.582726108040052
11.911908326727,-1.23159373881845,0.975584079003987,-2.20717781782243,-0.256009659814459,"binomial",4,"temp_bottom5m",0.582726108040052
12.0570443615769,-1.24639673248795,0.995695163157227,-2.24209189564517,-0.250701569330719,"binomial",4,"temp_bottom5m",0.582726108040052
12.2021803964268,-1.26119710376485,1.01583426355227,-2.27703136731712,-0.24536284021258,"binomial",4,"temp_bottom5m",0.582726108040052
12.3473164312767,-1.27599566812314,1.03599890980258,-2.31199457792572,-0.239996758320554,"binomial",4,"temp_bottom5m",0.582726108040052
12.4924524661266,-1.29079324103679,1.05618671695641,-2.3469799579932,-0.234606524080374,"binomial",4,"temp_bottom5m",0.582726108040052
12.6375885009766,-1.30559057243216,1.07639546597515,-2.38198603840731,-0.229195106457017,"binomial",4,"temp_bottom5m",0.582726108040052
7.14399194717407,-3.74394597768757,1.1369771806576,-4.88092315834517,-2.60696879702998,"binomial",4,"pH_bottom5m",0.582726108040052
7.15631768197724,-3.68541031321923,1.11808422745804,-4.80349454067727,-2.5673260857612,"binomial",4,"pH_bottom5m",0.582726108040052
7.16864341678041,-3.6268746487509,1.09919432877458,-4.72606897752549,-2.52768031997632,"binomial",4,"pH_bottom5m",0.582726108040052
7.18096915158358,-3.56833898428257,1.08030764483799,-4.64864662912057,-2.48803133944458,"binomial",4,"pH_bottom5m",0.582726108040052
7.19329488638676,-3.50980331981424,1.06142434725516,-4.57122766706939,-2.44837897255908,"binomial",4,"pH_bottom5m",0.582726108040052
7.20562062118993,-3.45126765534592,1.04254462003413,-4.49381227538005,-2.4087230353118,"binomial",4,"pH_bottom5m",0.582726108040052
7.2179463559931,-3.39273199087758,1.0236686607216,-4.41640065159918,-2.36906333015598,"binomial",4,"pH_bottom5m",0.582726108040052
7.23027209079627,-3.33419632640925,1.00479668166772,-4.33899300807697,-2.32939964474153,"binomial",4,"pH_bottom5m",0.582726108040052
7.24259782559944,-3.27566066194092,0.985928911434685,-4.2615895733756,-2.28973175050623,"binomial",4,"pH_bottom5m",0.582726108040052
7.25492356040261,-3.21712499747258,0.967065596368999,-4.18419059384158,-2.25005940110359,"binomial",4,"pH_bottom5m",0.582726108040052
7.26724929520578,-3.15858933300426,0.948207002359561,-4.10679633536382,-2.2103823306447,"binomial",4,"pH_bottom5m",0.582726108040052
7.27957503000895,-3.10005366853592,0.929353416807781,-4.0294070853437,-2.17070025172814,"binomial",4,"pH_bottom5m",0.582726108040052
7.29190076481212,-3.04151800406759,0.910505150840079,-3.95202315490767,-2.13101285322751,"binomial",4,"pH_bottom5m",0.582726108040052
7.30422649961529,-2.98298233959926,0.891662541798052,-3.87464488139731,-2.09131979780121,"binomial",4,"pH_bottom5m",0.582726108040052
7.31655223441846,-2.92444667513093,0.872825956047732,-3.79727263117866,-2.0516207190832,"binomial",4,"pH_bottom5m",0.582726108040052
7.32887796922164,-2.8659110106626,0.853995792156454,-3.71990680281905,-2.01191521850614,"binomial",4,"pH_bottom5m",0.582726108040052
7.34120370402481,-2.80737534619427,0.835172484494461,-3.64254783068873,-1.97220286169981,"binomial",4,"pH_bottom5m",0.582726108040052
7.35352943882798,-2.74883968172594,0.816356507328628,-3.56519618905457,-1.93248317439731,"binomial",4,"pH_bottom5m",0.582726108040052
7.36585517363115,-2.69030401725761,0.79754837948827,-3.48785239674588,-1.89275563776934,"binomial",4,"pH_bottom5m",0.582726108040052
7.37818090843432,-2.63176835278928,0.778748669697969,-3.41051702248725,-1.85301968309131,"binomial",4,"pH_bottom5m",0.582726108040052
7.39050664323749,-2.57323268832095,0.759958002690792,-3.33319069101174,-1.81327468563016,"binomial",4,"pH_bottom5m",0.582726108040052
7.40283237804066,-2.51469702385262,0.741177066237628,-3.25587409009024,-1.77351995761499,"binomial",4,"pH_bottom5m",0.582726108040052
7.41515811284383,-2.45616135938428,0.722406619256,-3.17856797864028,-1.73375474012828,"binomial",4,"pH_bottom5m",0.582726108040052
7.427483847647,-2.39762569491596,0.703647501195433,-3.10127319611139,-1.69397819372052,"binomial",4,"pH_bottom5m",0.582726108040052
7.43980958245017,-2.33909003044762,0.684900642938589,-3.02399067338621,-1.65418938750904,"binomial",4,"pH_bottom5m",0.582726108040052
7.45213531725334,-2.28055436597929,0.666167079509512,-2.94672144548881,-1.61438728646978,"binomial",4,"pH_bottom5m",0.582726108040052
7.46446105205651,-2.22201870151096,0.647447964945599,-2.86946666645656,-1.57457073656536,"binomial",4,"pH_bottom5m",0.582726108040052
7.47678678685969,-2.16348303704263,0.62874458977202,-2.79222762681465,-1.53473844727061,"binomial",4,"pH_bottom5m",0.582726108040052
7.48911252166286,-2.1049473725743,0.610058401621025,-2.71500577419532,-1.49488897095327,"binomial",4,"pH_bottom5m",0.582726108040052
7.50143825646603,-2.04641170810597,0.591391029670419,-2.63780273777639,-1.45502067843555,"binomial",4,"pH_bottom5m",0.582726108040052
7.5137639912692,-1.98787604363764,0.572744313744189,-2.56062035738183,-1.41513172989345,"binomial",4,"pH_bottom5m",0.582726108040052
7.52608972607237,-1.92934037916931,0.554120339135272,-2.48346071830458,-1.37522004003403,"binomial",4,"pH_bottom5m",0.582726108040052
7.53841546087554,-1.87080471470098,0.535521478491668,-2.40632619319264,-1.33528323620931,"binomial",4,"pH_bottom5m",0.582726108040052
7.55074119567871,-1.81226905023264,0.516950442473781,-2.32921949270642,-1.29531860775886,"binomial",4,"pH_bottom5m",0.582726108040052
7.56306693048188,-1.75373338576431,0.498410341372647,-2.25214372713696,-1.25532304439167,"binomial",4,"pH_bottom5m",0.582726108040052
7.57539266528505,-1.69519773225319,0.479904766508476,-2.17510249876166,-1.21529296574471,"binomial",4,"pH_bottom5m",0.582726108040052
7.58771840008822,-1.63666279634211,0.461438253467126,-2.09810104980923,-1.17522454287498,"binomial",4,"pH_bottom5m",0.582726108040052
7.60004413489139,-1.57813038557713,0.443016592991448,-2.02114697856858,-1.13511379258568,"binomial",4,"pH_bottom5m",0.582726108040052
7.61236986969457,-1.51960240489609,0.424646403540954,-1.94424880843704,-1.09495600135514,"binomial",4,"pH_bottom5m",0.582726108040052
7.62469560449774,-1.46108075923683,0.406335245171807,-1.86741600440863,-1.05474551406502,"binomial",4,"pH_bottom5m",0.582726108040052
7.63702133930091,-1.40256735353717,0.388091831704802,-1.79065918524198,-1.01447552183237,"binomial",4,"pH_bottom5m",0.582726108040052
7.64934707410408,-1.34406409273496,0.369926301456019,-1.71399039419098,-0.974137791278945,"binomial",4,"pH_bottom5m",0.582726108040052
7.66167280890725,-1.2855733707241,0.351850807339777,-1.63742417806388,-0.933722563384327,"binomial",4,"pH_bottom5m",0.582726108040052
7.67399854371042,-1.22710642440141,0.33388397737706,-1.56099040177847,-0.893222447024347,"binomial",4,"pH_bottom5m",0.582726108040052
7.68632427851359,-1.168688894709,0.316053560089938,-1.48474245479894,-0.852635334619065,"binomial",4,"pH_bottom5m",0.582726108040052
7.69865001331676,-1.11035313934202,0.298392523218707,-1.40874566256073,-0.811960616123312,"binomial",4,"pH_bottom5m",0.582726108040052
7.71097574811993,-1.0521367127128,0.28093840531539,-1.33307511802819,-0.771198307397407,"binomial",4,"pH_bottom5m",0.582726108040052
7.7233014829231,-0.994081812628445,0.263733202318116,-1.25781501494656,-0.730348610310329,"binomial",4,"pH_bottom5m",0.582726108040052
7.73562721772627,-0.93623598438963,0.246823822053,-1.18305980644263,-0.68941216233663,"binomial",4,"pH_bottom5m",0.582726108040052
7.74795295252945,-0.878653162182587,0.230262571880752,-1.10891573406334,-0.648390590301835,"binomial",4,"pH_bottom5m",0.582726108040052
7.76027868733262,-0.821393410327972,0.214106976466436,-1.03550038679441,-0.607286433861536,"binomial",4,"pH_bottom5m",0.582726108040052
7.77260442213579,-0.764522769677941,0.198419528385338,-0.962942298063279,-0.566103241292603,"binomial",4,"pH_bottom5m",0.582726108040052
7.78493015693896,-0.70811169508989,0.183266845032108,-0.891378540121998,-0.524844850057782,"binomial",4,"pH_bottom5m",0.582726108040052
7.79725589174213,-0.652233218420212,0.168718790469072,-0.820952008889284,-0.483514427951139,"binomial",4,"pH_bottom5m",0.582726108040052
7.8095816265453,-0.596962419255133,0.154847967764145,-0.751810387019278,-0.442114451490989,"binomial",4,"pH_bottom5m",0.582726108040052
7.82190736134847,-0.542375667629762,0.141728901341572,-0.684104568971334,-0.40064676628819,"binomial",4,"pH_bottom5m",0.582726108040052
7.83423309615164,-0.488549970401981,0.12943684631979,-0.61798681672177,-0.359113124082191,"binomial",4,"pH_bottom5m",0.582726108040052
7.84655883095481,-0.435562515114774,0.118045946532742,-0.553608461647516,-0.317516568582031,"binomial",4,"pH_bottom5m",0.582726108040052
7.85888456575798,-0.383490158683979,0.10762633119427,-0.491116489878249,-0.27586382748971,"binomial",4,"pH_bottom5m",0.582726108040052
7.87121030056115,-0.332408581428059,0.0982398526487799,-0.430648434076839,-0.234168728779279,"binomial",4,"pH_bottom5m",0.582726108040052
7.88353603536432,-0.282391506904113,0.0899343777869649,-0.372325884691078,-0.192457129117148,"binomial",4,"pH_bottom5m",0.582726108040052
7.8958617701675,-0.233509813223375,0.0827369508799907,-0.316246764103365,-0.150772862343384,"binomial",4,"pH_bottom5m",0.582726108040052
7.90818750497067,-0.1858308959418,0.076646892436978,-0.262477788378778,-0.109184003504822,"binomial",4,"pH_bottom5m",0.582726108040052
7.92051323977384,-0.139417437928953,0.0716313225172067,-0.211048760446159,-0.067786115411746,"binomial",4,"pH_bottom5m",0.582726108040052
7.93283897457701,-0.0943253676346038,0.0676265297571565,-0.16195189739176,-0.0266988378774472,"binomial",4,"pH_bottom5m",0.582726108040052
7.94516470938018,-0.0506017075355606,0.0645473996586264,-0.115149107194187,0.0139456921230658,"binomial",4,"pH_bottom5m",0.582726108040052
7.95749044418335,-0.00828217192225426,0.0623048121108584,-0.0705869840331126,0.0540226401886041,"binomial",4,"pH_bottom5m",0.582726108040052
7.96981617898652,0.0326120286616237,0.0608281304884859,-0.0282161018268621,0.0934401591501096,"binomial",4,"pH_bottom5m",0.582726108040052
7.98214191378969,0.0720747796299702,0.0600844431339858,0.0119903364959844,0.132159222763956,"binomial",4,"pH_bottom5m",0.582726108040052
7.99446764859286,0.110112436373063,0.0600877507784004,0.0500246855946623,0.170200187151463,"binomial",4,"pH_bottom5m",0.582726108040052
8.00679338339603,0.146742621990659,0.0608984601336885,0.0858441618569704,0.207641082124347,"binomial",4,"pH_bottom5m",0.582726108040052
8.0191191181992,0.181994145781429,0.0626124068387212,0.119381738942707,0.24460655262015,"binomial",4,"pH_bottom5m",0.582726108040052
8.03144485300237,0.215905825522299,0.0653397906541318,0.150566034868168,0.281245616176431,"binomial",4,"pH_bottom5m",0.582726108040052
8.04377058780554,0.248522400870562,0.069179144720104,0.179343256150458,0.317701545590666,"binomial",4,"pH_bottom5m",0.582726108040052
8.05609632260872,0.279893573001225,0.0741985492629434,0.205695023738282,0.354092122264169,"binomial",4,"pH_bottom5m",0.582726108040052
8.06842205741189,0.310074161591125,0.0804269874147164,0.229647174176409,0.390501149005841,"binomial",4,"pH_bottom5m",0.582726108040052
8.08074779221506,0.339123708085266,0.0878551603435665,0.2512685477417,0.426978868428833,"binomial",4,"pH_bottom5m",0.582726108040052
8.09307352701823,0.367105731274641,0.0964428342911476,0.270662896983493,0.463548565565788,"binomial",4,"pH_bottom5m",0.582726108040052
8.1053992618214,0.394087087980074,0.106128564272392,0.287958523707683,0.500215652252466,"binomial",4,"pH_bottom5m",0.582726108040052
8.11772499662457,0.420137237787824,0.116838526384504,0.30329871140332,0.536975764172329,"binomial",4,"pH_bottom5m",0.582726108040052
8.13005073142774,0.445328352135514,0.128493044628183,0.316835307507331,0.573821396763698,"binomial",4,"pH_bottom5m",0.582726108040052
8.14237646623091,0.469734824113925,0.141010649874662,0.328724174239263,0.610745473988587,"binomial",4,"pH_bottom5m",0.582726108040052
8.15470220103408,0.493432467673255,0.154310472983216,0.339121994690039,0.647742940656471,"binomial",4,"pH_bottom5m",0.582726108040052
8.16702793583725,0.516498258527449,0.168313454488463,0.348184804038986,0.684811713015911,"binomial",4,"pH_bottom5m",0.582726108040052
8.17935367064043,0.539009688029045,0.182942941887552,0.356066746141493,0.721952629916597,"binomial",4,"pH_bottom5m",0.582726108040052
8.1916794054436,0.561043784403734,0.198125095748781,0.362918688654953,0.759168880152515,"binomial",4,"pH_bottom5m",0.582726108040052
8.20400514024677,0.582676104197567,0.21378923814946,0.368886866048107,0.796465342347027,"binomial",4,"pH_bottom5m",0.582726108040052
8.21633087504994,0.603979540322809,0.229868275948652,0.374111264374157,0.83384781627146,"binomial",4,"pH_bottom5m",0.582726108040052
8.22865660985311,0.625022108173573,0.246299594944773,0.3787225132288,0.871321703118346,"binomial",4,"pH_bottom5m",0.582726108040052
8.24098234465628,0.645865055946756,0.263025985418698,0.382839070528058,0.908891041365454,"binomial",4,"pH_bottom5m",0.582726108040052
8.25330807945945,0.666562402271802,0.279996012539793,0.386566389732009,0.946558414811595,"binomial",4,"pH_bottom5m",0.582726108040052
8.26563381426262,0.687160086620067,0.297164484904563,0.389995601715505,0.98432457152463,"binomial",4,"pH_bottom5m",0.582726108040052
8.27795954906579,0.70769419490083,0.314493342048194,0.393200852852636,1.02218753694902,"binomial",4,"pH_bottom5m",0.582726108040052
8.29028528386896,0.728190576563255,0.33195192703446,0.396238649528794,1.06014250359772,"binomial",4,"pH_bottom5m",0.582726108040052
8.30261101867213,0.748665519969939,0.349516687656322,0.399148832313617,1.09818220762626,"binomial",4,"pH_bottom5m",0.582726108040052
8.3149367534753,0.769128051809263,0.367169974151266,0.401958077657997,1.13629802596053,"binomial",4,"pH_bottom5m",0.582726108040052
8.32726248827847,0.78958286260792,0.384898383384754,0.404684479223166,1.17448124599267,"binomial",4,"pH_bottom5m",0.582726108040052
8.33958822308165,0.810033341758372,0.402690935064855,0.407342406693517,1.21272427682323,"binomial",4,"pH_bottom5m",0.582726108040052
8.35191395788482,0.830481860923428,0.420538617827423,0.409943243096005,1.25102047875085,"binomial",4,"pH_bottom5m",0.582726108040052
8.36423969268799,0.850929758310921,0.438434150971387,0.412495607339534,1.28936390928231,"binomial",4,"pH_bottom5m",0.582726108040052
-1.73087894916534,0.628451576111063,0.105979990805139,0.522471585305924,0.734431566916202,"tweedie",1,"temp_bottom5m",0.0494021663826815
-1.58574291431543,0.626546071013463,0.101112772110964,0.5254332989025,0.727658843124427,"tweedie",1,"temp_bottom5m",0.0494021663826815
-1.44060687946551,0.624638164356512,0.0962853253896342,0.528352838966878,0.720923489746146,"tweedie",1,"temp_bottom5m",0.0494021663826815
-1.29547084461559,0.62271271257836,0.0915046849105234,0.531208027667837,0.714217397488884,"tweedie",1,"temp_bottom5m",0.0494021663826815
-1.15033480976567,0.62074061509172,0.0867797255023617,0.533960889589358,0.707520340594082,"tweedie",1,"temp_bottom5m",0.0494021663826815
-1.00519877491575,0.618677351262079,0.082121320267761,0.536556030994318,0.70079867152984,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.860062740065835,0.616458564111377,0.0775426000398338,0.538915964071543,0.694001164151211,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.714926705215917,0.614003055572073,0.0730588152254279,0.540944240346645,0.687061870797501,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.569790670365998,0.611215405274413,0.0686872246495743,0.542528180624839,0.679902629923987,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.42465463551608,0.607990361545513,0.0644469328321777,0.543543428713335,0.67243729437769,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.279518600666162,0.604214122228287,0.0603588548007946,0.543855267427492,0.664572977029082,"tweedie",1,"temp_bottom5m",0.0494021663826815
-0.134382565816244,0.599765331050879,0.0564456345838186,0.54331969646706,0.656210965634698,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.0107534690336748,0.594516635850431,0.0527314490387229,0.541785186811708,0.647248084889154,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.155889503883593,0.588334741215983,0.0492416670510647,0.539093074164918,0.637576408267048,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.301025538733511,0.581080290121862,0.0460021961193271,0.535078094002535,0.627082486241189,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.446161573583429,0.572609508147458,0.0430383994356996,0.529571108711758,0.615647907583158,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.591297608433348,0.562775610550305,0.0403735391551176,0.522402071395188,0.603149149705423,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.736433643283266,0.551430155686113,0.0380267069028902,0.513403448783223,0.589456862589003,"tweedie",1,"temp_bottom5m",0.0494021663826815
0.881569678133184,0.538424192129447,0.0360103443300361,0.502413847799411,0.574434536459483,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.0267057129831,0.523609149189437,0.0343276680879829,0.489281481101454,0.55793681727742,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.17184174783302,0.506837917255175,0.0329705705093168,0.473867346745858,0.539808487764491,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.31697778268294,0.487965836835625,0.0319186575641711,0.456047179271454,0.519884494399796,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.46211381753286,0.466851406421122,0.0311399135745485,0.435711492846574,0.497991319995671,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.60724985238278,0.44335731810547,0.0305931173456988,0.412764200759771,0.473950435451169,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.75238588723269,0.4173515486127,0.0302315792577236,0.387119969354977,0.447583127870424,"tweedie",1,"temp_bottom5m",0.0494021663826815
1.89752192208261,0.38870850797984,0.0300074482502905,0.35870105972955,0.418715956230131,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.04265795693253,0.357309960852399,0.0298758113091493,0.32743414954325,0.387185772161548,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.18779399178245,0.323046037979947,0.029798137024609,0.293247900955338,0.352844175004556,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.33293002663237,0.285816721747747,0.0297449753832051,0.256071746364542,0.315561697130953,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.47806606148229,0.245532019189098,0.0296978330782324,0.215834186110866,0.27522985226733,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.6232020963322,0.202111497801567,0.0296505119453176,0.17246098585625,0.231762009746885,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.76833813118212,0.155483313468377,0.0296101331816569,0.12587318028672,0.185093446650034,"tweedie",1,"temp_bottom5m",0.0494021663826815
2.91347416603204,0.10558454435034,0.0295981237672388,0.0759864205831016,0.135182668117579,"tweedie",1,"temp_bottom5m",0.0494021663826815
3.05861020088196,0.0523627524249845,0.0296509929294819,0.0227117594955026,0.0820137453544664,"tweedie",1,"temp_bottom5m",0.0494021663826815
3.20374623573188,-0.00422229727252299,0.0298203370205057,-0.0340426342930287,0.0255980397479827,"tweedie",1,"temp_bottom5m",0.0494021663826815
3.34888227058179,-0.064197468727669,0.0301713274455501,-0.0943687961732191,-0.0340261412821189,"tweedie",1,"temp_bottom5m",0.0494021663826815
3.49401830543171,-0.127576347668158,0.0307789403628118,-0.15835528803097,-0.0967974073053463,"tweedie",1,"temp_bottom5m",0.0494021663826815
3.63915434028163,-0.194362141401658,0.0317216149704708,-0.226083756372129,-0.162640526431187,"tweedie",1,"temp_bottom5m",0.0494021663826815
