"x","fit","se","lower","upper","component","model","predictor","weight"
11.6216362570271,-0.979401737522201,0.506204361138354,-1.48560609866055,-0.473197376383847,"binomial",2,"temp_bottom5m",0.0356175492273858
11.7667722918771,-1.03776590383306,0.518943242008216,-1.55670914584128,-0.518822661824844,"binomial",2,"temp_bottom5m",0.0356175492273858
11.911908326727,-1.09621222283827,0.53171524221835,-1.62792746505662,-0.564496980619922,"binomial",2,"temp_bottom5m",0.0356175492273858
12.0570443615769,-1.15471900243802,0.544516360456803,-1.69923536289482,-0.610202641981216,"binomial",2,"temp_bottom5m",0.0356175492273858
12.2021803964268,-1.21326765043518,0.557343042043874,-1.77061069247906,-0.655924608391307,"binomial",2,"temp_bottom5m",0.0356175492273858
12.3473164312767,-1.27184205911365,0.570192106896222,-1.84203416600988,-0.701649952217431,"binomial",2,"temp_bottom5m",0.0356175492273858
12.4924524661266,-1.33042928497776,0.583060823860451,-1.91349010883821,-0.747368461117306,"binomial",2,"temp_bottom5m",0.0356175492273858
12.6375885009766,-1.38901894035894,0.595946839135025,-1.98496577949396,-0.793072101223913,"binomial",2,"temp_bottom5m",0.0356175492273858
7.14399194717407,-8.77376918681266,0.87536536483437,-9.64913455164703,-7.89840382197829,"binomial",2,"pH_bottom5m",0.0356175492273858
7.15631768197724,-8.6271585008691,0.860524935405049,-9.48768343627415,-7.76663356546405,"binomial",2,"pH_bottom5m",0.0356175492273858
7.16864341678041,-8.48054781492556,0.845687573062758,-9.32623538798832,-7.63486024186281,"binomial",2,"pH_bottom5m",0.0356175492273858
7.18096915158358,-8.33393712898202,0.830853442123426,-9.16479057110544,-7.50308368685859,"binomial",2,"pH_bottom5m",0.0356175492273858
7.19329488638676,-8.18732644303845,0.816022718813983,-9.00334916185243,-7.37130372422447,"binomial",2,"pH_bottom5m",0.0356175492273858
7.20562062118993,-8.04071575709489,0.801195592367709,-8.8419113494626,-7.23952016472718,"binomial",2,"pH_bottom5m",0.0356175492273858
7.2179463559931,-7.89410507115132,0.786372266242253,-8.68047733739358,-7.10773280490907,"binomial",2,"pH_bottom5m",0.0356175492273858
7.23027209079627,-7.74749438520781,0.771552959476649,-8.51904734468446,-6.97594142573116,"binomial",2,"pH_bottom5m",0.0356175492273858
7.24259782559944,-7.60088369926424,0.756737908206019,-8.35762160747026,-6.84414579105822,"binomial",2,"pH_bottom5m",0.0356175492273858
7.25492356040261,-7.45427301332068,0.741927367355813,-8.19620038067649,-6.71234564596487,"binomial",2,"pH_bottom5m",0.0356175492273858
7.26724929520578,-7.30766232737713,0.727121612540632,-8.03478393991776,-6.5805407148365,"binomial",2,"pH_bottom5m",0.0356175492273858
7.27957503000895,-7.16105164143355,0.712320942197058,-7.87337258363061,-6.4487306992365,"binomial",2,"pH_bottom5m",0.0356175492273858
7.29190076481212,-7.01444095549002,0.697525679984602,-7.71196663547462,-6.31691527550541,"binomial",2,"pH_bottom5m",0.0356175492273858
7.30422649961529,-6.86783026954646,0.682736177494727,-7.55056644704119,-6.18509409205173,"binomial",2,"pH_bottom5m",0.0356175492273858
7.31655223441846,-6.72121958360291,0.667952817314891,-7.3891724009178,-6.05326676628802,"binomial",2,"pH_bottom5m",0.0356175492273858
7.32887796922164,-6.57460889765935,0.653176016502706,-7.22778491416205,-5.92143288115664,"binomial",2,"pH_bottom5m",0.0356175492273858
7.34120370402481,-6.42799821171578,0.638406230535418,-7.0664044422512,-5.78959198118036,"binomial",2,"pH_bottom5m",0.0356175492273858
7.35352943882798,-6.28138752577224,0.623643957811827,-6.90503148358407,-5.65774356796041,"binomial",2,"pH_bottom5m",0.0356175492273858
7.36585517363115,-6.13477683982868,0.608889744798361,-6.74366658462704,-5.52588709503032,"binomial",2,"pH_bottom5m",0.0356175492273858
7.37818090843432,-5.98816615388512,0.594144191928763,-6.58231034581388,-5.39402196195636,"binomial",2,"pH_bottom5m",0.0356175492273858
7.39050664323749,-5.84155546794158,0.579407960388369,-6.42096342832995,-5.26214750755321,"binomial",2,"pH_bottom5m",0.0356175492273858
7.40283237804066,-5.69494478199803,0.56468177994052,-6.25962656193855,-5.13026300205751,"binomial",2,"pH_bottom5m",0.0356175492273858
7.41515811284383,-5.54833409605446,0.54996645798524,-6.0983005540397,-4.99836763806922,"binomial",2,"pH_bottom5m",0.0356175492273858
7.427483847647,-5.40172341011091,0.535262890080685,-5.93698630019159,-4.86646052003023,"binomial",2,"pH_bottom5m",0.0356175492273858
7.43980958245017,-5.25511272416736,0.52057207220795,-5.77568479637531,-4.73454065195941,"binomial",2,"pH_bottom5m",0.0356175492273858
7.45213531725334,-5.10850203822381,0.50589511512258,-5.61439715334639,-4.60260692310123,"binomial",2,"pH_bottom5m",0.0356175492273858
7.46446105205651,-4.96189135228025,0.491233261214622,-5.45312461349487,-4.47065809106563,"binomial",2,"pH_bottom5m",0.0356175492273858
7.47678678685969,-4.81528066633669,0.476587904398416,-5.2918685707351,-4.33869276193827,"binomial",2,"pH_bottom5m",0.0356175492273858
7.48911252166286,-4.66866998039314,0.461960613679188,-5.13063059407232,-4.20670936671395,"binomial",2,"pH_bottom5m",0.0356175492273858
7.50143825646603,-4.52205929444959,0.447353161204307,-4.96941245565389,-4.07470613324528,"binomial",2,"pH_bottom5m",0.0356175492273858
7.5137639912692,-4.37544860850603,0.432767555813484,-4.80821616431951,-3.94268105269254,"binomial",2,"pH_bottom5m",0.0356175492273858
7.52608972607237,-4.22883792256247,0.418206083368862,-4.64704400593133,-3.8106318391936,"binomial",2,"pH_bottom5m",0.0356175492273858
7.53841546087554,-4.08222723661892,0.403671355492718,-4.48589859211164,-3.6785558811262,"binomial",2,"pH_bottom5m",0.0356175492273858
7.55074119567871,-3.93561655067536,0.38916636879436,-4.32478291946972,-3.546450181881,"binomial",2,"pH_bottom5m",0.0356175492273858
7.56306693048188,-3.78900586473181,0.374694577265945,-4.16370044199776,-3.41431128746587,"binomial",2,"pH_bottom5m",0.0356175492273858
7.57539266528505,-3.6423952338341,0.360259986633253,-4.00265522046735,-3.28213524720084,"binomial",2,"pH_bottom5m",0.0356175492273858
7.58771840008822,-3.4957882079526,0.345867592065373,-3.84165580001798,-3.14992061588723,"binomial",2,"pH_bottom5m",0.0356175492273858
7.60004413489139,-3.34919386767877,0.33152368351453,-3.6807175511933,-3.01767018416424,"binomial",2,"pH_bottom5m",0.0356175492273858
7.61236986969457,-3.20262178287235,0.31723550639062,-3.51985728926297,-2.88538627648173,"binomial",2,"pH_bottom5m",0.0356175492273858
7.62469560449774,-3.05608152339306,0.303011416186013,-3.35909293957907,-2.75307010720705,"binomial",2,"pH_bottom5m",0.0356175492273858
7.63702133930091,-2.90958265910064,0.288861135717607,-3.19844379481825,-2.62072152338303,"binomial",2,"pH_bottom5m",0.0356175492273858
7.64934707410408,-2.76313475985483,0.274796084635594,-3.03793084449042,-2.48833867521923,"binomial",2,"pH_bottom5m",0.0356175492273858
7.66167280890725,-2.61674984889794,0.260830012978463,-2.8775798618764,-2.35591983591948,"binomial",2,"pH_bottom5m",0.0356175492273858
7.67399854371042,-2.47048398354395,0.246982945402835,-2.71746692894678,-2.22350103814111,"binomial",2,"pH_bottom5m",0.0356175492273858
7.68632427851359,-2.32446499937991,0.233283470193578,-2.55774846957348,-2.09118152918633,"binomial",2,"pH_bottom5m",0.0356175492273858
7.69865001331676,-2.17885380228817,0.219765394786597,-2.39861919707477,-1.95908840750157,"binomial",2,"pH_bottom5m",0.0356175492273858
7.71097574811993,-2.03383645892769,0.206467247955572,-2.24030370688327,-1.82736921097212,"binomial",2,"pH_bottom5m",0.0356175492273858
7.7233014829231,-1.88962255159883,0.193432353418011,-2.08305490501684,-1.69619019818081,"binomial",2,"pH_bottom5m",0.0356175492273858
7.73562721772627,-1.74644832155938,0.180709225724609,-1.92715754728399,-1.56573909583477,"binomial",2,"pH_bottom5m",0.0356175492273858
7.74795295252945,-1.604582205565,0.168351946496443,-1.77293415206145,-1.43623025906856,"binomial",2,"pH_bottom5m",0.0356175492273858
7.76027868733262,-1.46432407389931,0.156419847154256,-1.62074392105357,-1.30790422674505,"binomial",2,"pH_bottom5m",0.0356175492273858
7.77260442213579,-1.32600436323865,0.144976861522118,-1.47098122476077,-1.18102750171653,"binomial",2,"pH_bottom5m",0.0356175492273858
7.78493015693896,-1.18997617218017,0.134090106120005,-1.32406627830018,-1.05588606606017,"binomial",2,"pH_bottom5m",0.0356175492273858
7.79725589174213,-1.05660582566198,0.12382802432593,-1.18043384998791,-0.932777801336053,"binomial",2,"pH_bottom5m",0.0356175492273858
7.8095816265453,-0.926270183403504,0.114258175184948,-1.04052835858845,-0.812012008218555,"binomial",2,"pH_bottom5m",0.0356175492273858
7.82190736134847,-0.799352952137547,0.105443932557406,-0.904796884694953,-0.693909019580141,"binomial",2,"pH_bottom5m",0.0356175492273858
7.83423309615164,-0.676241236490816,0.0974399039976141,-0.77368114048843,-0.578801332493202,"binomial",2,"pH_bottom5m",0.0356175492273858
7.84655883095481,-0.557323191963513,0.0902859678059695,-0.647609159769483,-0.467037224157544,"binomial",2,"pH_bottom5m",0.0356175492273858
7.85888456575798,-0.442985404662178,0.0840002252745125,-0.52698562993669,-0.358985179387665,"binomial",2,"pH_bottom5m",0.0356175492273858
7.87121030056115,-0.333608708131796,0.0785719857674716,-0.412180693899267,-0.255036722364324,"binomial",2,"pH_bottom5m",0.0356175492273858
7.88353603536432,-0.229564335022633,0.0739565919649877,-0.303520926987621,-0.155607743057646,"binomial",2,"pH_bottom5m",0.0356175492273858
7.8958617701675,-0.131209274484881,0.0700742649997994,-0.201283539484681,-0.0611350094850818,"binomial",2,"pH_bottom5m",0.0356175492273858
7.90818750497067,-0.0388826834952282,0.0668144681543255,-0.105697151649554,0.0279317846590972,"binomial",2,"pH_bottom5m",0.0356175492273858
7.92051323977384,0.0471003980735878,0.0640463038537913,-0.0169459057802035,0.111146701927379,"binomial",2,"pH_bottom5m",0.0356175492273858
7.93283897457701,0.126459219946642,0.0616339067691894,0.0648253131774526,0.188093126715831,"binomial",2,"pH_bottom5m",0.0356175492273858
7.94516470938018,0.198957672754385,0.0594542218723763,0.139503450882009,0.258411894626761,"binomial",2,"pH_bottom5m",0.0356175492273858
7.95749044418335,0.264416602776007,0.05741519207073,0.207001410705277,0.321831794846737,"binomial",2,"pH_bottom5m",0.0356175492273858
7.96981617898652,0.322729300161119,0.0554734292222373,0.267255870938882,0.378202729383357,"binomial",2,"pH_bottom5m",0.0356175492273858
7.98214191378969,0.373863843087557,0.0536486658686149,0.320215177218942,0.427512508956172,"binomial",2,"pH_bottom5m",0.0356175492273858
7.99446764859286,0.417850196016491,0.052033833139788,0.365816362876703,0.469884029156279,"binomial",2,"pH_bottom5m",0.0356175492273858
8.00679338339603,0.454775075843702,0.0508018462952932,0.403973229548408,0.505576922138995,"binomial",2,"pH_bottom5m",0.0356175492273858
8.0191191181992,0.484781778132611,0.0502024249593532,0.434579353173258,0.534984203091964,"binomial",2,"pH_bottom5m",0.0356175492273858
8.03144485300237,0.508063104891269,0.050536888936949,0.45752621595432,0.558599993828218,"binomial",2,"pH_bottom5m",0.0356175492273858
8.04377058780554,0.524841212923117,0.0521043528436608,0.472736860079456,0.576945565766778,"binomial",2,"pH_bottom5m",0.0356175492273858
8.05609632260872,0.535363406321795,0.0551352516538777,0.480228154667917,0.590498657975672,"binomial",2,"pH_bottom5m",0.0356175492273858
8.06842205741189,0.539903302060285,0.0597423428823797,0.480160959177905,0.599645644942665,"binomial",2,"pH_bottom5m",0.0356175492273858
8.08074779221506,0.538758144678846,0.0659153725450972,0.472842772133749,0.604673517223943,"binomial",2,"pH_bottom5m",0.0356175492273858
8.09307352701823,0.532244657419543,0.0735549552149256,0.458689702204617,0.605799612634468,"binomial",2,"pH_bottom5m",0.0356175492273858
8.1053992618214,0.520695802219006,0.0825177926747517,0.438178009544254,0.603213594893757,"binomial",2,"pH_bottom5m",0.0356175492273858
8.11772499662457,0.504457843493615,0.0926510123105805,0.411806831183034,0.597108855804195,"binomial",2,"pH_bottom5m",0.0356175492273858
8.13005073142774,0.483891323615983,0.10381020920833,0.380081114407653,0.587701532824312,"binomial",2,"pH_bottom5m",0.0356175492273858
8.14237646623091,0.459367328351017,0.115865796808577,0.343501531542441,0.575233125159594,"binomial",2,"pH_bottom5m",0.0356175492273858
8.15470220103408,0.431263913884082,0.128703394963618,0.302560518920464,0.5599673088477,"binomial",2,"pH_bottom5m",0.0356175492273858
8.16702793583725,0.399964889860917,0.142221764220473,0.257743125640443,0.54218665408139,"binomial",2,"pH_bottom5m",0.0356175492273858
8.17935367064043,0.365856692458621,0.156330365812923,0.209526326645698,0.522187058271545,"binomial",2,"pH_bottom5m",0.0356175492273858
8.1916794054436,0.32932356858025,0.170947369852375,0.158376198727875,0.500270938432625,"binomial",2,"pH_bottom5m",0.0356175492273858
8.20400514024677,0.29074297160723,0.185998183685775,0.104744787921455,0.476741155293005,"binomial",2,"pH_bottom5m",0.0356175492273858
8.21633087504994,0.250480180319421,0.201414544630797,0.0490656356886244,0.451894724950218,"binomial",2,"pH_bottom5m",0.0356175492273858
8.22865660985311,0.208877382374658,0.217134554126257,-0.00825717175159904,0.426011936500916,"binomial",2,"pH_bottom5m",0.0356175492273858
8.24098234465628,0.166242514929474,0.233103134296008,-0.0668606193665349,0.399345649225482,"binomial",2,"pH_bottom5m",0.0356175492273858
8.25330807945945,0.122845541870046,0.249272014603078,-0.126426472733032,0.372117556473125,"binomial",2,"pH_bottom5m",0.0356175492273858
8.26563381426262,0.0789156163464528,0.265599726367056,-0.186684110020604,0.344515342713509,"binomial",2,"pH_bottom5m",0.0356175492273858
8.27795954906579,0.034631636886002,0.282052352708869,-0.247420715822867,0.316683989594871,"binomial",2,"pH_bottom5m",0.0356175492273858
8.29028528386896,-0.00987558295557567,0.298603166092043,-0.308478749047618,0.288727583136467,"binomial",2,"pH_bottom5m",0.0356175492273858
8.30261101867213,-0.0545202808021814,0.315232157486765,-0.369752438288946,0.260711876684584,"binomial",2,"pH_bottom5m",0.0356175492273858
8.3149367534753,-0.099250174238356,0.331924633257883,-0.431174807496239,0.232674459019527,"binomial",2,"pH_bottom5m",0.0356175492273858
8.32726248827847,-0.144035425852958,0.348669816979617,-0.492705242832575,0.204634391126659,"binomial",2,"pH_bottom5m",0.0356175492273858
8.33958822308165,-0.188853023416946,0.365458920284066,-0.554311943701011,0.17660589686712,"binomial",2,"pH_bottom5m",0.0356175492273858
8.35191395788482,-0.233685051170337,0.382284721275081,-0.615969772445418,0.148599670104744,"binomial",2,"pH_bottom5m",0.0356175492273858
8.36423969268799,-0.278520630201526,0.399141598987178,-0.677662229188704,0.120620968785651,"binomial",2,"pH_bottom5m",0.0356175492273858
11,-3.3077011530089,0.349353087626678,-3.65705424063558,-2.95834806538223,"binomial",2,"depth_m",0.0356175492273858
12.6363636363636,-3.18160749128774,0.336907016497869,-3.5185145077856,-2.84470047478987,"binomial",2,"depth_m",0.0356175492273858
14.2727272727273,-3.05552839537799,0.324487383324252,-3.38001577870224,-2.73104101205374,"binomial",2,"depth_m",0.0356175492273858
15.9090909090909,-2.92948927351974,0.312099326134888,-3.24158859965463,-2.61738994738485,"binomial",2,"depth_m",0.0356175492273858
17.5454545454545,-2.80353201663228,0.299749787041822,-3.1032818036741,-2.50378222959046,"binomial",2,"depth_m",0.0356175492273858
19.1818181818182,-2.67770844501118,0.287446987254082,-2.96515543226527,-2.3902614577571,"binomial",2,"depth_m",0.0356175492273858
20.8181818181818,-2.5520832557465,0.275200721395323,-2.82728397714182,-2.27688253435118,"binomial",2,"depth_m",0.0356175492273858
22.4545454545455,-2.42673442064112,0.263022437298408,-2.68975685793953,-2.16371198334272,"binomial",2,"depth_m",0.0356175492273858
24.0909090909091,-2.30175165135301,0.250925165224687,-2.5526768165777,-2.05082648612833,"binomial",2,"depth_m",0.0356175492273858
25.7272727272727,-2.17723493492982,0.238923471599888,-2.41615840652971,-1.93831146332993,"binomial",2,"depth_m",0.0356175492273858
27.3636363636364,-2.0532932101184,0.227033447680539,-2.28032665779894,-1.82625976243786,"binomial",2,"depth_m",0.0356175492273858
29,-1.93004306752628,0.215272729806234,-2.14531579733251,-1.71477033772004,"binomial",2,"depth_m",0.0356175492273858
30.6363636363636,-1.80760754888945,0.203660565389877,-2.01126811427932,-1.60394698349957,"binomial",2,"depth_m",0.0356175492273858
32.2727272727273,-1.6861150378516,0.192217934197308,-1.87833297204891,-1.49389710365429,"binomial",2,"depth_m",0.0356175492273858
33.9090909090909,-1.56569818693219,0.180967733978174,-1.74666592091036,-1.38473045295401,"binomial",2,"depth_m",0.0356175492273858
35.5454545454545,-1.44649294021873,0.169935051969411,-1.61642799218814,-1.27655788824932,"binomial",2,"depth_m",0.0356175492273858
37.1818181818182,-1.32863761387053,0.159147540580632,-1.48778515445116,-1.1694900732899,"binomial",2,"depth_m",0.0356175492273858
38.8181818181818,-1.21227203163582,0.148635923049908,-1.36090795468573,-1.06363610858592,"binomial",2,"depth_m",0.0356175492273858
40.4545454545455,-1.09753673163309,0.138434660057651,-1.23597139169074,-0.959102071575437,"binomial",2,"depth_m",0.0356175492273858
42.0909090909091,-0.984572220294582,0.128582806493355,-1.11315502678794,-0.855989413801227,"binomial",2,"depth_m",0.0356175492273858
43.7272727272727,-0.873518287607077,0.119125083166228,-0.992643370773305,-0.754393204440848,"binomial",2,"depth_m",0.0356175492273858
45.3636363636364,-0.7645133665967,0.110113161391068,-0.874626527987768,-0.654400205205632,"binomial",2,"depth_m",0.0356175492273858
47,-0.657693945259073,0.101607099132844,-0.759301044391917,-0.556086846126228,"binomial",2,"depth_m",0.0356175492273858
48.6363636363636,-0.553194028692016,0.0936767398552904,-0.646870768547306,-0.459517288836725,"binomial",2,"depth_m",0.0356175492273858
50.2727272727273,-0.451144628885922,0.0864026508950057,-0.537547279780928,-0.364741977990917,"binomial",2,"depth_m",0.0356175492273858
51.9090909090909,-0.351673315394883,0.0798758058940739,-0.431549121288957,-0.271797509500809,"binomial",2,"depth_m",0.0356175492273858
53.5454545454545,-0.254903793274198,0.0741947341826858,-0.329098527456884,-0.180709059091512,"binomial",2,"depth_m",0.0356175492273858
55.1818181818182,-0.160955508491822,0.0694585203635725,-0.230414028855395,-0.0914969881282497,"binomial",2,"depth_m",0.0356175492273858
56.8181818181818,-0.0699433127768577,0.0657544245420644,-0.135697737318922,-0.00418888823479326,"binomial",2,"depth_m",0.0356175492273858
58.4545454545455,0.0180228669402817,0.0631408000331164,-0.0451179330928347,0.081163666973398,"binomial",2,"depth_m",0.0356175492273858
60.0909090909091,0.102838319652133,0.0616294585380219,0.0412088611141111,0.164467778190155,"binomial",2,"depth_m",0.0356175492273858
61.7272727272727,0.184403797271266,0.0611746238279957,0.12322917344327,0.245578421099262,"binomial",2,"depth_m",0.0356175492273858
63.3636363636364,0.262625770057178,0.0616746241383265,0.200951145918851,0.324300394195504,"binomial",2,"depth_m",0.0356175492273858
65,0.337416627768226,0.0629865693638746,0.274430058404351,0.400403197132101,"binomial",2,"depth_m",0.0356175492273858
66.6363636363636,0.408694861986136,0.0649477812195486,0.343747080766587,0.473642643205684,"binomial",2,"depth_m",0.0356175492273858
68.2727272727273,0.476385255414863,0.0673959166385979,0.408989338776266,0.543781172053461,"binomial",2,"depth_m",0.0356175492273858
69.9090909090909,0.540419009523036,0.0701827941315239,0.470236215391512,0.61060180365456,"binomial",2,"depth_m",0.0356175492273858
71.5454545454545,0.600733880351041,0.073181187029468,0.527552693321573,0.673915067380509,"binomial",2,"depth_m",0.0356175492273858
73.1818181818182,0.657274305159839,0.0762863493541861,0.580987955805653,0.733560654514025,"binomial",2,"depth_m",0.0356175492273858
74.8181818181818,0.709991475668513,0.0794145373210794,0.630576938347434,0.789406012989592,"binomial",2,"depth_m",0.0356175492273858
76.4545454545455,0.758843437116965,0.0825002775397131,0.676343159577252,0.841343714656678,"binomial",2,"depth_m",0.0356175492273858
78.0909090909091,0.803795155870472,0.0854934096999459,0.718301746170526,0.889288565570418,"binomial",2,"depth_m",0.0356175492273858
79.7272727272727,0.844818554747744,0.0883563985242918,0.756462156223452,0.933174953272036,"binomial",2,"depth_m",0.0356175492273858
81.3636363636364,0.881892578013017,0.0910620964528042,0.790830481560213,0.972954674465821,"binomial",2,"depth_m",0.0356175492273858
83,0.915003041447043,0.0935919456165529,0.821411095830491,1.0085949870636,"binomial",2,"depth_m",0.0356175492273858
84.6363636363636,0.944140455082989,0.0959343791635699,0.84820607591942,1.04007483424656,"binomial",2,"depth_m",0.0356175492273858
86.2727272727273,0.969300643911514,0.0980838643436383,0.871216779567875,1.06738450825515,"binomial",2,"depth_m",0.0356175492273858
87.9090909090909,0.99048643124926,0.100040322827021,0.890446108422239,1.09052675407628,"binomial",2,"depth_m",0.0356175492273858
89.5454545454545,1.00770766859562,0.101808580816957,0.905899087778659,1.10951624941257,"binomial",2,"depth_m",0.0356175492273858
91.1818181818182,1.02098121742968,0.103397969329558,0.917583248100123,1.12437918675924,"binomial",2,"depth_m",0.0356175492273858
92.8181818181818,1.03032992131859,0.104821940372872,0.925507980945715,1.13515186169146,"binomial",2,"depth_m",0.0356175492273858
94.4545454545455,1.03578076478715,0.106097697166764,0.929683067620382,1.14187846195391,"binomial",2,"depth_m",0.0356175492273858
96.0909090909091,1.03736707740478,0.107246269442224,0.930120807962558,1.14461334684701,"binomial",2,"depth_m",0.0356175492273858
97.7272727272727,1.03512893056077,0.108292417290811,0.926836513269955,1.14342134785158,"binomial",2,"depth_m",0.0356175492273858
99.3636363636364,1.02911306751154,0.109264475671473,0.919848591840071,1.13837754318302,"binomial",2,"depth_m",0.0356175492273858
101,1.01937278225223,0.110194152549657,0.90917862970257,1.12956693480188,"binomial",2,"depth_m",0.0356175492273858
102.636363636364,1.00596775443582,0.11111625300539,0.89485150143043,1.11708400744121,"binomial",2,"depth_m",0.0356175492273858
104.272727272727,0.98896242542113,0.112068196953532,0.876894228467598,1.10103062237466,"binomial",2,"depth_m",0.0356175492273858
105.909090909091,0.968425301330852,0.113089517992957,0.855335783337895,1.08151481932381,"binomial",2,"depth_m",0.0356175492273858
107.545454545455,0.944430709114045,0.114221406467764,0.830209302646281,1.05865211558181,"binomial",2,"depth_m",0.0356175492273858
109.181818181818,0.917058760633549,0.115505951491981,0.801552809141568,1.03256471212553,"binomial",2,"depth_m",0.0356175492273858
110.818181818182,0.886395121879585,0.116985232667363,0.769409889212222,1.00338035454695,"binomial",2,"depth_m",0.0356175492273858
112.454545454545,0.852530784837988,0.118700306099173,0.733830478738815,0.97123109093716,"binomial",2,"depth_m",0.0356175492273858
114.090909090909,0.81556082678045,0.120690088127779,0.694870738652671,0.936250914908229,"binomial",2,"depth_m",0.0356175492273858
115.727272727273,0.775583322537716,0.122990288787226,0.65259303375049,0.898573611324942,"binomial",2,"depth_m",0.0356175492273858
117.363636363636,0.732700657957566,0.12563253865157,0.607068119305996,0.858333196609136,"binomial",2,"depth_m",0.0356175492273858
119,0.687019372947563,0.128643579528855,0.558375793418707,0.815662952476418,"binomial",2,"depth_m",0.0356175492273858
120.636363636364,0.638649795688612,0.132044665883154,0.506605129805458,0.770694461571766,"binomial",2,"depth_m",0.0356175492273858
122.272727272727,0.587705520517367,0.135851226618121,0.451854293899246,0.723556747135488,"binomial",2,"depth_m",0.0356175492273858
123.909090909091,0.534302011024657,0.140072799931792,0.394229211092865,0.674374810956449,"binomial",2,"depth_m",0.0356175492273858
125.545454545455,0.478556712244674,0.14471326303494,0.333843449209733,0.623269975279614,"binomial",2,"depth_m",0.0356175492273858
127.181818181818,0.42058906806677,0.149771257193797,0.270817810872972,0.570360325260567,"binomial",2,"depth_m",0.0356175492273858
128.818181818182,0.360519975200605,0.155240760305055,0.20527921489555,0.515760735505661,"binomial",2,"depth_m",0.0356175492273858
130.454545454545,0.298471202285765,0.161111759578328,0.137359442707437,0.459582961864094,"binomial",2,"depth_m",0.0356175492273858
132.090909090909,0.234564755438427,0.167370966946742,0.0671937884916855,0.401935722385169,"binomial",2,"depth_m",0.0356175492273858
133.727272727273,0.16892220216078,0.174002529330423,-0.00508032716964291,0.342924731491204,"binomial",2,"depth_m",0.0356175492273858
135.363636363636,0.101663940342305,0.180988698666276,-0.0793247583239715,0.282652639008581,"binomial",2,"depth_m",0.0356175492273858
137,0.0329084162374704,0.188310439427286,-0.155402023189816,0.221218855664756,"binomial",2,"depth_m",0.0356175492273858
138.636363636364,-0.0372287056755821,0.195947962580032,-0.233176668255615,0.15871925690445,"binomial",2,"depth_m",0.0356175492273858
140.272727272727,-0.108635215639207,0.203881175729261,-0.312516391368468,0.0952459600900545,"binomial",2,"depth_m",0.0356175492273858
141.909090909091,-0.181200818087663,0.212089961324297,-0.393290779411959,0.0308891432366344,"binomial",2,"depth_m",0.0356175492273858
143.545454545455,-0.254817818373754,0.220554446894679,-0.475372265268433,-0.034263371479075,"binomial",2,"depth_m",0.0356175492273858
145.181818181818,-0.329382939049454,0.229255277039049,-0.558638216088503,-0.100127662010405,"binomial",2,"depth_m",0.0356175492273858
146.818181818182,-0.404795019940907,0.238173649552133,-0.64296866949304,-0.166621370388774,"binomial",2,"depth_m",0.0356175492273858
148.454545454545,-0.480957274718026,0.247291512935767,-0.728248787653793,-0.233665761782259,"binomial",2,"depth_m",0.0356175492273858
150.090909090909,-0.557780113742087,0.256591792911647,-0.814371906653734,-0.301188320830439,"binomial",2,"depth_m",0.0356175492273858
151.727272727273,-0.635179728540963,0.266058380645703,-0.901238109186666,-0.369121347895261,"binomial",2,"depth_m",0.0356175492273858
153.363636363636,-0.713076593831462,0.2756760721131,-0.988752665944561,-0.437400521718362,"binomial",2,"depth_m",0.0356175492273858
155,-0.791398921014072,0.2854307753722,-1.07682969638627,-0.505968145641872,"binomial",2,"depth_m",0.0356175492273858
156.636363636364,-0.870086974756016,0.295309794550552,-1.16539676930657,-0.574777180205464,"binomial",2,"depth_m",0.0356175492273858
158.272727272727,-0.949087021973147,0.305301476213167,-1.25438849818631,-0.643785545759981,"binomial",2,"depth_m",0.0356175492273858
159.909090909091,-1.02835319024781,0.31539530684439,-1.3437484970922,-0.71295788340342,"binomial",2,"depth_m",0.0356175492273858
161.545454545455,-1.10784340219055,0.325581627105335,-1.43342502929589,-0.782261775085219,"binomial",2,"depth_m",0.0356175492273858
163.181818181818,-1.18752132295095,0.335851721019094,-1.52337304397004,-0.851669601931854,"binomial",2,"depth_m",0.0356175492273858
164.818181818182,-1.26735948329744,0.346198001820408,-1.61355748511784,-0.921161481477028,"binomial",2,"depth_m",0.0356175492273858
166.454545454545,-1.34733117663234,0.356613432852309,-1.70394460948465,-0.990717743780029,"binomial",2,"depth_m",0.0356175492273858
168.090909090909,-1.42740969635796,0.367091420005374,-1.79450111636334,-1.06031827635259,"binomial",2,"depth_m",0.0356175492273858
169.727272727273,-1.50756833587665,0.377625761260461,-1.88519409713711,-1.12994257461619,"binomial",2,"depth_m",0.0356175492273858
171.363636363636,-1.58778038859068,0.388210602574994,-1.97599099116568,-1.19956978601569,"binomial",2,"depth_m",0.0356175492273858
173,-1.66801914790241,0.398840399288298,-2.06685954719071,-1.26917874861411,"binomial",2,"depth_m",0.0356175492273858
0.549176747320647,-1.12674625409184,0.269047033130122,-1.39579328722196,-0.85769922096172,"binomial",2,"phi",0.0356175492273858
0.613675983733932,-1.08963572110974,0.26166348601533,-1.35129920712507,-0.827972235094412,"binomial",2,"phi",0.0356175492273858
0.678175220147217,-1.05252885971892,0.254298177407065,-1.30682703712598,-0.798230682311854,"binomial",2,"phi",0.0356175492273858
0.742674456560501,-1.01543297790215,0.24695371792286,-1.26238669582501,-0.768479259979288,"binomial",2,"phi",0.0356175492273858
