"x","fit","se","lower","upper","component","model","predictor","weight"
274.79277602109,-0.145964972098056,0.0339323530991297,-0.179897325197186,-0.112032618998926,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
279.605643802219,-0.133113051238702,0.0314163565227215,-0.164529407761424,-0.101696694715981,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
284.418511583348,-0.11966367847737,0.0288006136873139,-0.148464292164684,-0.090863064790056,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
289.231379364476,-0.105616471588159,0.0260936351164568,-0.131710106704616,-0.0795228364717023,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
294.044247145605,-0.0909728968076869,0.023311873852103,-0.11428477065979,-0.0676610229555838,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
298.857114926733,-0.0757366201223917,0.0204853950116117,-0.0962220151340034,-0.0552512251107801,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
303.669982707862,-0.0599140961577163,0.0176691353582904,-0.0775832315160068,-0.0422449607994259,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
308.48285048899,-0.0435150122845747,0.0149657854115645,-0.0584807976961391,-0.0285492268730102,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
313.295718270119,-0.0265527801029477,0.0125710661180771,-0.0391238462210248,-0.0139817139848707,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
318.108586051247,-0.0090443688890875,0.0108412798591321,-0.0198856487482196,0.00179691097004458,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
322.921453832376,0.00899053042064301,0.0102811931927164,-0.00129066277207337,0.0192717236133594,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
327.734321613504,0.0275300161212296,0.0112149547189695,0.01631506140226,0.0387449708401991,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
332.547189394633,0.0465504156547503,0.0134518453594178,0.0330985702953324,0.0600022610141681,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
337.360057175762,0.066026932431341,0.016563910547637,0.0494630218837039,0.082590842978978,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
342.17292495689,0.0859339974866937,0.0202245291802465,0.0657094683064472,0.10615852666694,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
346.985792738019,0.106245491464085,0.024245523817276,0.0819999676468089,0.130491015281361,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
351.798660519147,0.126935045129405,0.0285224864008254,0.0984125587285796,0.15545753153023,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
356.611528300276,0.147976243270907,0.0329945215320069,0.1149817217389,0.180970764802914,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
361.424396081404,0.169342773551629,0.0376232935071348,0.131719480044494,0.206966067058764,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
366.237263862533,0.191008574029076,0.0423826598497589,0.148625914179317,0.233391233878835,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
371.050131643661,0.21294806658836,0.0472534466711405,0.16569461991722,0.260201513259501,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
375.86299942479,0.235136325134066,0.0522206944300993,0.182915630703967,0.287357019564166,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
380.675867205918,0.257549099955428,0.0572721161227473,0.200276983832681,0.314821216078175,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
385.488734987047,0.280162912833415,0.0623972232870633,0.217765689546352,0.342560136120479,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
390.301602768176,0.302955169308203,0.0675868146987057,0.235368354609498,0.370541984006909,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
395.114470549304,0.325904435226442,0.0728327105968058,0.253071724629636,0.398737145823248,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
399.927338330433,0.348990702460933,0.0781276080961493,0.270863094364783,0.427118310557082,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
404.740206111561,0.372195320251283,0.0834649278707213,0.288730392380562,0.455660248122004,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
409.55307389269,0.395500671406704,0.0888386393886623,0.306662032018042,0.484339310795367,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
414.365941673818,0.418890160187461,0.0942431910583028,0.324646969129158,0.513133351245764,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
419.178809454947,0.442348593673214,0.0996735613780702,0.342675032295144,0.542022155051285,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
423.991677236075,0.465862257713059,0.10512524781686,0.360737009896199,0.57098750552992,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
428.804545017204,0.489419439416416,0.110594380742988,0.378825058673428,0.600013820159404,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
433.617412798332,0.513010433879464,0.116077712031207,0.396932721848256,0.629088145910671,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
438.430280579461,0.536627430156778,0.121572575206309,0.415054854950469,0.658200005363088,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
443.24314836059,0.56026443989103,0.127076858396973,0.433187581494057,0.687341298288003,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
448.056016141718,0.583916626251536,0.132588820359425,0.451327805892111,0.716505446610962,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
452.868883922847,0.607580187286146,0.138107051473034,0.469473135813113,0.74568723875918,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
457.681751703975,0.631252150979167,0.143630412480044,0.487621738499123,0.774882563459212,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
462.494619485104,0.654930426872377,0.149158042090534,0.505772384781843,0.804088468962911,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
467.307487266232,0.678613339564089,0.154689227732729,0.52392411183136,0.833302567296818,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
472.120355047361,0.702299412965037,0.160223342646146,0.54207607031889,0.862522755611183,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
476.933222828489,0.725987498574758,0.16575987547194,0.560227623102817,0.891747374046698,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
481.746090609618,0.749676791213062,0.171298430915418,0.578378360297644,0.92097522212848,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
486.558958390747,0.773366568092862,0.17683865668279,0.596527911410072,0.950205224775652,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
491.371826171875,0.797056414704471,0.182380301389883,0.614676113314588,0.979436716094354,"tweedie",1,"oxygen_bottom5m",0.0242336008563863
11,-0.823484165153307,0.140865006937596,-0.964349172090902,-0.682619158215711,"tweedie",1,"depth_m",0.0242336008563863
12.6363636363636,-0.799983591970655,0.136006437552149,-0.935990029522804,-0.663977154418506,"tweedie",1,"depth_m",0.0242336008563863
14.2727272727273,-0.776484088255113,0.131158235940295,-0.907642324195408,-0.645325852314818,"tweedie",1,"depth_m",0.0242336008563863
15.9090909090909,-0.752987519558573,0.126322309703128,-0.879309829261701,-0.626665209855445,"tweedie",1,"depth_m",0.0242336008563863
17.5454545454545,-0.729496961642425,0.121501215715249,-0.850998177357674,-0.607995745927175,"tweedie",1,"depth_m",0.0242336008563863
19.1818181818182,-0.706016219313699,0.116697968745115,-0.822714188058814,-0.589318250568584,"tweedie",1,"depth_m",0.0242336008563863
20.8181818181818,-0.682550042833668,0.111916144335946,-0.794466187169614,-0.570633898497722,"tweedie",1,"depth_m",0.0242336008563863
22.4545454545455,-0.659104157134245,0.107159903532468,-0.766264060666713,-0.551944253601777,"tweedie",1,"depth_m",0.0242336008563863
24.0909090909091,-0.635685149123962,0.102433962539627,-0.738119111663589,-0.533251186584335,"tweedie",1,"depth_m",0.0242336008563863
25.7272727272727,-0.612300360162373,0.0977435700593804,-0.710043930221753,-0.514556790102992,"tweedie",1,"depth_m",0.0242336008563863
27.3636363636364,-0.588957788870586,0.0930944956733524,-0.682052284543939,-0.495863293197234,"tweedie",1,"depth_m",0.0242336008563863
29,-0.565665995693084,0.0884930275855983,-0.654159023278682,-0.477172968107486,"tweedie",1,"depth_m",0.0242336008563863
30.6363636363636,-0.542434014736236,0.083945984150268,-0.626379998886504,-0.458488030585968,"tweedie",1,"depth_m",0.0242336008563863
32.2727272727273,-0.519271272325864,0.07946074174139,-0.598732014067254,-0.439810530584475,"tweedie",1,"depth_m",0.0242336008563863
33.9090909090909,-0.496187508221906,0.0750452810808362,-0.571232789302742,-0.42114222714107,"tweedie",1,"depth_m",0.0242336008563863
35.5454545454545,-0.473192703861448,0.0707082582642717,-0.54390096212572,-0.402484445597176,"tweedie",1,"depth_m",0.0242336008563863
37.1818181818182,-0.450297014846455,0.0664591052117012,-0.516756120058156,-0.383837909634754,"tweedie",1,"depth_m",0.0242336008563863
38.8181818181818,-0.427510707470751,0.0623081666213578,-0.489818874092109,-0.365202540849393,"tweedie",1,"depth_m",0.0242336008563863
40.4545454545455,-0.404844100479444,0.0582668822800541,-0.463110982759498,-0.34657721819939,"tweedie",1,"depth_m",0.0242336008563863
42.0909090909091,-0.38230751029114,0.0543480235493809,-0.436655533840521,-0.327959486741759,"tweedie",1,"depth_m",0.0242336008563863
43.7272727272727,-0.359911200720793,0.0505659934914498,-0.410477194212243,-0.309345207229344,"tweedie",1,"depth_m",0.0242336008563863
45.3636363636364,-0.337665335951092,0.0469371961374596,-0.384602532088552,-0.290728139813633,"tweedie",1,"depth_m",0.0242336008563863
47,-0.315579937354547,0.043480471492586,-0.359060408847133,-0.272099465861961,"tweedie",1,"depth_m",0.0242336008563863
48.6363636363636,-0.293664844001598,0.0402175711588675,-0.333882415160465,-0.25344727284273,"tweedie",1,"depth_m",0.0242336008563863
50.2727272727273,-0.271929675199445,0.0371736068246989,-0.309103282024144,-0.234756068374746,"tweedie",1,"depth_m",0.0242336008563863
51.9090909090909,-0.250383797500923,0.0343773297217124,-0.284761127222635,-0.216006467779211,"tweedie",1,"depth_m",0.0242336008563863
53.5454545454545,-0.229036293715365,0.0318609824479362,-0.260897276163301,-0.197175311267429,"tweedie",1,"depth_m",0.0242336008563863
55.1818181818182,-0.207895933936683,0.0296593227634127,-0.237555256700096,-0.17823661117327,"tweedie",1,"depth_m",0.0242336008563863
56.8181818181818,-0.186971150935507,0.0278073219103615,-0.214778472845868,-0.159163829025145,"tweedie",1,"depth_m",0.0242336008563863
58.4545454545455,-0.16627001588845,0.0263361568087084,-0.192606172697158,-0.139933859079742,"tweedie",1,"depth_m",0.0242336008563863
60.0909090909091,-0.145800217002867,0.025267668709729,-0.171067885712596,-0.120532548293138,"tweedie",1,"depth_m",0.0242336008563863
61.7272727272727,-0.125569041381556,0.0246084782044189,-0.150177519585975,-0.100960563177137,"tweedie",1,"depth_m",0.0242336008563863
63.3636363636364,-0.105583356268527,0.0243459036070861,-0.129929259875613,-0.0812374526614404,"tweedie",1,"depth_m",0.0242336008563863
65,-0.0858495942797983,0.0244477321765466,-0.110297326456345,-0.0614018621032517,"tweedie",1,"depth_m",0.0242336008563863
66.6363636363636,-0.0663737400165694,0.0248663105397367,-0.0912400505563061,-0.0415074294768328,"tweedie",1,"depth_m",0.0242336008563863
68.2727272727273,-0.0471613161663067,0.0255453621202216,-0.0727066782865282,-0.0216159540460851,"tweedie",1,"depth_m",0.0242336008563863
69.9090909090909,-0.0282173741308409,0.0264270003331094,-0.0546443744639504,-0.00179037379773148,"tweedie",1,"depth_m",0.0242336008563863
71.5454545454545,-0.00954648405498851,0.027457043136258,-0.0370035271912465,0.0179105590812695,"tweedie",1,"depth_m",0.0242336008563863
73.1818181818182,0.00884727447239713,0.0285880283866541,-0.019740753914257,0.0374353028590513,"tweedie",1,"depth_m",0.0242336008563863
74.8181818181818,0.0269603177957544,0.0297802902961184,-0.00281997250036407,0.0567406080918728,"tweedie",1,"depth_m",0.0242336008563863
76.4545454545455,0.0447895654663045,0.0310017990868268,0.0137877663794777,0.0757913645531312,"tweedie",1,"depth_m",0.0242336008563863
78.0909090909091,0.0623324452057871,0.0322273854189778,0.0301050597868093,0.094559830624765,"tweedie",1,"depth_m",0.0242336008563863
79.7272727272727,0.0795868955003569,0.0334377633729734,0.0461491321273835,0.11302465887333,"tweedie",1,"depth_m",0.0242336008563863
81.3636363636364,0.0965513703725042,0.0346185782601882,0.0619327921123159,0.131169948632692,"tweedie",1,"depth_m",0.0242336008563863
83,0.113224828372802,0.0357595666717788,0.0774652617010234,0.148984395044581,"tweedie",1,"depth_m",0.0242336008563863
84.6363636363636,0.129606572718414,0.0368537857115581,0.0927527870068562,0.166460358429972,"tweedie",1,"depth_m",0.0242336008563863
86.2727272727273,0.145696296867189,0.0378970960016599,0.107799200865529,0.183593392868849,"tweedie",1,"depth_m",0.0242336008563863
87.9090909090909,0.161494208115802,0.038887804039326,0.122606404076477,0.200382012155128,"tweedie",1,"depth_m",0.0242336008563863
89.5454545454545,0.177001029791934,0.0398263338528161,0.137174695939118,0.21682736364475,"tweedie",1,"depth_m",0.0242336008563863
91.1818181818182,0.192217999917742,0.0407149699601859,0.151503029957556,0.232932969877928,"tweedie",1,"depth_m",0.0242336008563863
92.8181818181818,0.20714679573887,0.0415576188736205,0.165589176865249,0.24870441461249,"tweedie",1,"depth_m",0.0242336008563863
94.4545454545455,0.221789398542929,0.0423595861450395,0.179429812397889,0.264148984687968,"tweedie",1,"depth_m",0.0242336008563863
96.0909090909091,0.236148255490413,0.0431275233874123,0.193020732103001,0.279275778877825,"tweedie",1,"depth_m",0.0242336008563863
97.7272727272727,0.250226308747168,0.0438693179963019,0.206356990750866,0.294095626743469,"tweedie",1,"depth_m",0.0242336008563863
99.3636363636364,0.264026990348243,0.0445939680988001,0.219433022249443,0.308620958447043,"tweedie",1,"depth_m",0.0242336008563863
101,0.277554213304269,0.0453114498054948,0.232242763498774,0.322865663109763,"tweedie",1,"depth_m",0.0242336008563863
102.636363636364,0.290812359480706,0.0460325703804823,0.244779789100224,0.336844929861188,"tweedie",1,"depth_m",0.0242336008563863
104.272727272727,0.303806160362244,0.0467687647599423,0.257037395602302,0.350574925122187,"tweedie",1,"depth_m",0.0242336008563863
105.909090909091,0.316540645881161,0.0475319079336083,0.269008737947553,0.36407255381477,"tweedie",1,"depth_m",0.0242336008563863
107.545454545455,0.329021273352884,0.0483341701459813,0.280687103206902,0.377355443498865,"tweedie",1,"depth_m",0.0242336008563863
109.181818181818,0.341253924839172,0.0491877957078139,0.292066129131358,0.390441720546986,"tweedie",1,"depth_m",0.0242336008563863
110.818181818182,0.353244890203069,0.0501048610950438,0.303140029108025,0.403349751298112,"tweedie",1,"depth_m",0.0242336008563863
112.454545454545,0.365000850358754,0.0510970257178813,0.313903824640872,0.416097876076635,"tweedie",1,"depth_m",0.0242336008563863
114.090909090909,0.376528786174782,0.0521752687980167,0.324353517376766,0.428704054972799,"tweedie",1,"depth_m",0.0242336008563863
115.727272727273,0.387835898609805,0.053349654167991,0.334486244441814,0.441185552777795,"tweedie",1,"depth_m",0.0242336008563863
117.363636363636,0.398929705150729,0.054629160859364,0.344300544291365,0.453558866010093,"tweedie",1,"depth_m",0.0242336008563863
119,0.409818028288433,0.0560215165665729,0.35379651172186,0.465839544855006,"tweedie",1,"depth_m",0.0242336008563863
120.636363636364,0.420508968660589,0.0575330722563938,0.362975896404195,0.478042040916983,"tweedie",1,"depth_m",0.0242336008563863
122.272727272727,0.431010866716168,0.0591687259088877,0.37184214080728,0.490179592625055,"tweedie",1,"depth_m",0.0242336008563863
123.909090909091,0.441332200150586,0.0609318951835593,0.380400304967026,0.502264095334145,"tweedie",1,"depth_m",0.0242336008563863
125.545454545455,0.451481592142985,0.0628245537937832,0.388657038349202,0.514306145936768,"tweedie",1,"depth_m",0.0242336008563863
127.181818181818,0.461467812634661,0.0648473037601792,0.396620508874481,0.52631511639484,"tweedie",1,"depth_m",0.0242336008563863
128.818181818182,0.471299738237487,0.0669994771588753,0.404300261078612,0.538299215396362,"tweedie",1,"depth_m",0.0242336008563863
130.454545454545,0.480986309583141,0.069279263747915,0.411707045835226,0.550265573331056,"tweedie",1,"depth_m",0.0242336008563863
132.090909090909,0.49053648473957,0.0716838553339975,0.418852629405572,0.562220340073567,"tweedie",1,"depth_m",0.0242336008563863
133.727272727273,0.499959189570317,0.0742095985292447,0.425749591041072,0.574168788099561,"tweedie",1,"depth_m",0.0242336008563863
135.363636363636,0.50926326406233,0.07685214886613,0.4324111151962,0.58611541292846,"tweedie",1,"depth_m",0.0242336008563863
137,0.518457404907454,0.07960662082987,0.438850784077584,0.598064025737324,"tweedie",1,"depth_m",0.0242336008563863
138.636363636364,0.527550104550875,0.0824677299455921,0.445082374605282,0.610017834496467,"tweedie",1,"depth_m",0.0242336008563863
140.272727272727,0.536549601781473,0.0854299222538374,0.451119679527636,0.62197952403531,"tweedie",1,"depth_m",0.0242336008563863
141.909090909091,0.545463994842214,0.0884874630741616,0.456976531768052,0.633951457916375,"tweedie",1,"depth_m",0.0242336008563863
143.545454545455,0.554301191008544,0.0916345276021115,0.462666663406433,0.645935718610656,"tweedie",1,"depth_m",0.0242336008563863
145.181818181818,0.563068773231434,0.0948652970186615,0.468203476212773,0.657934070250096,"tweedie",1,"depth_m",0.0242336008563863
146.818181818182,0.571774169005004,0.0981739877940199,0.473600181210984,0.669948156799024,"tweedie",1,"depth_m",0.0242336008563863
148.454545454545,0.580424484682185,0.101554929038303,0.478869555643882,0.681979413720488,"tweedie",1,"depth_m",0.0242336008563863
150.090909090909,0.589026298212477,0.105002651052897,0.484023647159579,0.694028949265374,"tweedie",1,"depth_m",0.0242336008563863
151.727272727273,0.597585763074176,0.108511901536164,0.489073861538012,0.70609766461034,"tweedie",1,"depth_m",0.0242336008563863
153.363636363636,0.606108718260542,0.11207764390631,0.494031074354231,0.718186362166852,"tweedie",1,"depth_m",0.0242336008563863
155,0.614600434713495,0.115695137455507,0.498905297257988,0.730295572169002,"tweedie",1,"depth_m",0.0242336008563863
156.636363636364,0.62306529838668,0.119360042837595,0.503705255549085,0.742425341224275,"tweedie",1,"depth_m",0.0242336008563863
158.272727272727,0.631507254530004,0.123068324866625,0.508438929663379,0.754575579396629,"tweedie",1,"depth_m",0.0242336008563863
159.909090909091,0.639929671238833,0.126816294288476,0.513113376950357,0.766745965527309,"tweedie",1,"depth_m",0.0242336008563863
161.545454545455,0.648335637965771,0.130600525326674,0.517735112639098,0.778936163292445,"tweedie",1,"depth_m",0.0242336008563863
163.181818181818,0.656727822528378,0.134417890998285,0.522309931530093,0.791145713526663,"tweedie",1,"depth_m",0.0242336008563863
164.818181818182,0.665108241802942,0.138265629919283,0.526842611883658,0.803373871722225,"tweedie",1,"depth_m",0.0242336008563863
166.454545454545,0.673478856670803,0.142141163340666,0.531337693330137,0.815620020011469,"tweedie",1,"depth_m",0.0242336008563863
168.090909090909,0.681841628013302,0.146042061903712,0.53579956610959,0.827883689917013,"tweedie",1,"depth_m",0.0242336008563863
169.727272727273,0.690198516711779,0.149966030314572,0.540232486397207,0.840164547026352,"tweedie",1,"depth_m",0.0242336008563863
171.363636363636,0.698551483647575,0.153910893718706,0.544640589928869,0.852462377366281,"tweedie",1,"depth_m",0.0242336008563863
173,0.706902489702031,0.157874585590427,0.549027904111603,0.864777075292458,"tweedie",1,"depth_m",0.0242336008563863
0.549176747320647,0.928886231511828,0.108826967026773,0.820059264485055,1.0377131985386,"tweedie",1,"phi",0.0242336008563863
0.613675983733932,0.918296415715153,0.105918888791396,0.812377526923757,1.02421530450655,"tweedie",1,"phi",0.0242336008563863
0.678175220147217,0.907704957275863,0.103023249587691,0.804681707688171,1.01072820686355,"tweedie",1,"phi",0.0242336008563863
0.742674456560501,0.897108586656852,0.100141479259236,0.796967107397616,0.997250065916088,"tweedie",1,"phi",0.0242336008563863
0.807173692973786,0.886502872354604,0.0972752324792916,0.789227639875312,0.983778104833895,"tweedie",1,"phi",0.0242336008563863
0.871672929387071,0.87588266537405,0.0944263389254613,0.781456326448589,0.970309004299512,"tweedie",1,"phi",0.0242336008563863
0.936172165800356,0.865242742689215,0.0915967370807102,0.773646005608504,0.956839479769925,"tweedie",1,"phi",0.0242336008563863
1.00067140221364,0.854577879763485,0.0887884781762074,0.765789401587278,0.943366357939692,"tweedie",1,"phi",0.0242336008563863
1.06517063862693,0.843882592582226,0.0860037671211884,0.757878825461037,0.929886359703414,"tweedie",1,"phi",0.0242336008563863
1.12966987504021,0.833150813269088,0.0832450077667868,0.749905805502302,0.916395821035875,"tweedie",1,"phi",0.0242336008563863
1.19416911145349,0.822375342395912,0.0805148656002011,0.741860476795711,0.902890207996113,"tweedie",1,"phi",0.0242336008563863
1.25866834786678,0.811547241201685,0.0778163259366003,0.733730915265085,0.889363567138285,"tweedie",1,"phi",0.0242336008563863
1.32316758428006,0.800657323351436,0.0751525463077009,0.725504777043735,0.875809869659137,"tweedie",1,"phi",0.0242336008563863
1.38766682069335,0.789695741692825,0.0725269041909575,0.717168837501867,0.862222645883782,"tweedie",1,"phi",0.0242336008563863
1.45216605710663,0.77865148686716,0.0699430424978364,0.708708444369324,0.848594529364997,"tweedie",1,"phi",0.0242336008563863
1.51666529351992,0.767513014104943,0.0674048109919885,0.700108203112954,0.834917825096931,"tweedie",1,"phi",0.0242336008563863
1.5811645299332,0.756268184869298,0.0649162710816905,0.691351913787607,0.821184455950988,"tweedie",1,"phi",0.0242336008563863
1.64566376634649,0.744904332651219,0.0624816869278814,0.682422645723338,0.807386019579101,"tweedie",1,"phi",0.0242336008563863
1.71016300275977,0.733407856083126,0.0601055440078204,0.673302312075306,0.793513400090947,"tweedie",1,"phi",0.0242336008563863
1.77466223917306,0.721764356326701,0.0577925156740288,0.663971840652672,0.779556872000729,"tweedie",1,"phi",0.0242336008563863
1.83916147558634,0.709959248208516,0.055547399524011,0.654411848684505,0.765506647732527,"tweedie",1,"phi",0.0242336008563863
1.90366071199963,0.697977714257083,0.0533750955829805,0.644602618674102,0.751352809840063,"tweedie",1,"phi",0.0242336008563863
1.96815994841291,0.685804128321866,0.0512805917263728,0.634523536595493,0.737084720048239,"tweedie",1,"phi",0.0242336008563863
2.0326591848262,0.673422331857079,0.0492688827572017,0.624153449099878,0.722691214614281,"tweedie",1,"phi",0.0242336008563863
2.09715842123948,0.660815713087915,0.0473448862945012,0.613470826793414,0.708160599382416,"tweedie",1,"phi",0.0242336008563863
2.16165765765277,0.647967255118363,0.0455133414179071,0.602453913700455,0.69348059653627,"tweedie",1,"phi",0.0242336008563863
2.22615689406605,0.634859557990363,0.0437786869403696,0.591080871049993,0.678638244930732,"tweedie",1,"phi",0.0242336008563863
2.29065613047934,0.621475030384841,0.0421449184854766,0.579330111899364,0.663619948870318,"tweedie",1,"phi",0.0242336008563863
2.35515536689262,0.607795927700216,0.040615432953947,0.567180494746269,0.648411360654163,"tweedie",1,"phi",0.0242336008563863
2.41965460330591,0.593804332650794,0.0391928572778143,0.55461147537298,0.632997189928608,"tweedie",1,"phi",0.0242336008563863
2.48415383971919,0.579482170185388,0.0378788677717261,0.541603302413661,0.617361037957114,"tweedie",1,"phi",0.0242336008563863
2.54865307613248,0.564811281773512,0.0366740141636389,0.528137267609873,0.601485295937151,"tweedie",1,"phi",0.0242336008563863
2.61315231254576,0.549773511568968,0.0355775636297896,0.514195947939178,0.585351075198757,"tweedie",1,"phi",0.0242336008563863
2.67765154895904,0.534350770946294,0.0345873788338504,0.499763392112444,0.568938149780145,"tweedie",1,"phi",0.0242336008563863
2.74215078537233,0.518525170558594,0.0336998507222361,0.484825319836358,0.55222502128083,"tweedie",1,"phi",0.0242336008563863
2.80665002178561,0.502279108674541,0.032909893405936,0.469369215268605,0.535189002080477,"tweedie",1,"phi",0.0242336008563863
2.8711492581989,0.485595470364108,0.0322110210521828,0.453384449311926,0.517806491416291,"tweedie",1,"phi",0.0242336008563863
2.93564849461218,0.468457613901165,0.0315954781217726,0.436862135779392,0.500053092022937,"tweedie",1,"phi",0.0242336008563863
3.00014773102547,0.450849420624515,0.0310544345656258,0.41979498605889,0.481903855190141,"tweedie",1,"phi",0.0242336008563863
3.06464696743875,0.432755312362384,0.0305782249732876,0.402177087389097,0.463333537335672,"tweedie",1,"phi",0.0242336008563863
3.12914620385204,0.414160418132608,0.0301566388644425,0.384003779268165,0.44431705699705,"tweedie",1,"phi",0.0242336008563863
3.19364544026532,0.395050696609012,0.029779223655791,0.365271472953221,0.424829920264803,"tweedie",1,"phi",0.0242336008563863
3.25814467667861,0.375412677142718,0.0294355258879556,0.345977151254762,0.404848203030673,"tweedie",1,"phi",0.0242336008563863
3.32264391309189,0.355233472053637,0.0291153464811431,0.326118125572494,0.38434881853478,"tweedie",1,"phi",0.0242336008563863
3.38714314950518,0.33450097993958,0.0288090038324161,0.305691976107164,0.363309983771996,"tweedie",1,"phi",0.0242336008563863
3.45164238591846,0.313203794476515,0.0285075226863287,0.284696271790186,0.341711317162843,"tweedie",1,"phi",0.0242336008563863
3.51614162233175,0.291331368590703,0.0282028377700735,0.263128530820629,0.319534206360776,"tweedie",1,"phi",0.0242336008563863
3.58064085874503,0.268873847237122,0.0278879162284965,0.240985931008626,0.296761763465619,"tweedie",1,"phi",0.0242336008563863
3.64514009515832,0.245822198954213,0.0275569156971039,0.218265283257109,0.273379114651316,"tweedie",1,"phi",0.0242336008563863
3.7096393315716,0.222168425347582,0.0272053525236573,0.194963072823925,0.24937377787124,"tweedie",1,"phi",0.0242336008563863
3.77413856798489,0.197905282928286,0.0268301786145548,0.171075104313731,0.224735461542841,"tweedie",1,"phi",0.0242336008563863
3.83863780439817,0.173026276851896,0.0264299179630784,0.146596358888818,0.199456194814975,"tweedie",1,"phi",0.0242336008563863
3.90313704081146,0.147526105672461,0.026004913141593,0.121521192530868,0.173531018814054,"tweedie",1,"phi",0.0242336008563863
3.96763627722474,0.121401145539868,0.0255576088543513,0.0958435366855167,0.146958754394219,"tweedie",1,"phi",0.0242336008563863
4.03213551363803,0.0946498538773657,0.0250928467114629,0.0695570071659027,0.119742700588829,"tweedie",1,"phi",0.0242336008563863
4.09663475005131,0.0672728171283735,0.0246181085804906,0.0426547085478829,0.0918909257088641,"tweedie",1,"phi",0.0242336008563863
4.16113398646459,0.0392720662101755,0.0241436226975412,0.0151284435126342,0.0634156889077167,"tweedie",1,"phi",0.0242336008563863
4.22563322287788,0.0106512447187116,0.0236826239174264,-0.0130313791987148,0.0343338686361381,"tweedie",1,"phi",0.0242336008563863
4.29013245929116,-0.0185841410492693,0.0232515655544404,-0.0418357066037097,0.00466742450517118,"tweedie",1,"phi",0.0242336008563863
4.35463169570445,-0.0484269732321661,0.0228700987928738,-0.0712970720250399,-0.0255568744392924,"tweedie",1,"phi",0.0242336008563863
4.41913093211773,-0.0788685708832719,0.0225608601621207,-0.101429431045393,-0.0563077107211512,"tweedie",1,"phi",0.0242336008563863
4.48363016853102,-0.109898887245216,0.0223488906157808,-0.132247777860997,-0.0875499966294354,"tweedie",1,"phi",0.0242336008563863
4.5481294049443,-0.141506764055375,0.0222606158210617,-0.163767379876436,-0.119246148234313,"tweedie",1,"phi",0.0242336008563863
4.61262864135759,-0.17368007524086,0.0223223937461702,-0.19600246898703,-0.15135768149469,"tweedie",1,"phi",0.0242336008563863
4.67712787777087,-0.20640589345462,0.0225587107769676,-0.228964604231588,-0.183847182677653,"tweedie",1,"phi",0.0242336008563863
4.74162711418416,-0.239670620103049,0.0229902964269133,-0.262660916529963,-0.216680323676136,"tweedie",1,"phi",0.0242336008563863
4.80612635059744,-0.273459617910431,0.0236325614850887,-0.29709217939552,-0.249827056425342,"tweedie",1,"phi",0.0242336008563863
4.87062558701073,-0.307756946603438,0.0244946191332279,-0.332251565736666,-0.28326232747021,"tweedie",1,"phi",0.0242336008563863
4.93512482342401,-0.342545790419888,0.0255790793645745,-0.368124869784463,-0.316966711055314,"tweedie",1,"phi",0.0242336008563863
