"x","fit","se","lower","upper","component","model","predictor","weight"
7.60004413489139,3.79975114946542,0.579927366938735,3.21982378252668,4.37967851640415,"binomial",4,"pH_bottom5m",0.795769865301137
7.61236986969457,3.71883756235922,0.55216850613309,3.16666905622613,4.27100606849231,"binomial",4,"pH_bottom5m",0.795769865301137
7.62469560449774,3.63788982504113,0.524676264765492,3.11321356027564,4.16256608980663,"binomial",4,"pH_bottom5m",0.795769865301137
7.63702133930091,3.55689766855976,0.49749500612948,3.05940266243028,4.05439267468924,"binomial",4,"pH_bottom5m",0.795769865301137
7.64934707410408,3.47585082396371,0.47067797338374,3.00517285057997,3.94652879734745,"binomial",4,"pH_bottom5m",0.795769865301137
7.66167280890725,3.39473648496968,0.444290063558083,2.9504464214116,3.83902654852776,"binomial",4,"pH_bottom5m",0.795769865301137
7.67399854371042,3.31349560183435,0.418418223085691,2.89507737874866,3.73191382492004,"binomial",4,"pH_bottom5m",0.795769865301137
7.68632427851359,3.23199043306582,0.393177585423254,2.83881284764256,3.62516801848907,"binomial",4,"pH_bottom5m",0.795769865301137
7.69865001331676,3.15004689747716,0.368703580817394,2.78134331665976,3.51875047829455,"binomial",4,"pH_bottom5m",0.795769865301137
7.71097574811993,3.06746550665797,0.345150542395123,2.72231496426285,3.4126160490531,"binomial",4,"pH_bottom5m",0.795769865301137
7.7233014829231,2.98402104564845,0.32269165391641,2.66132939173204,3.30671269956486,"binomial",4,"pH_bottom5m",0.795769865301137
7.73562721772627,2.89946067452314,0.301517483597673,2.59794319092546,3.20097815812081,"binomial",4,"pH_bottom5m",0.795769865301137
7.74795295252945,2.81349758888161,0.281831954125918,2.5316656347557,3.09532954300753,"binomial",4,"pH_bottom5m",0.795769865301137
7.76027868733262,2.72581051555765,0.263842993589863,2.46196752196779,2.98965350914752,"binomial",4,"pH_bottom5m",0.795769865301137
7.77260442213579,2.63604458693249,0.247747258702177,2.38829732823032,2.88379184563467,"binomial",4,"pH_bottom5m",0.795769865301137
7.78493015693896,2.54381958469504,0.233708488240983,2.31011109645405,2.77752807293602,"binomial",4,"pH_bottom5m",0.795769865301137
7.79725589174213,2.44874046845703,0.221831898977603,2.22690856947943,2.67057236743464,"binomial",4,"pH_bottom5m",0.795769865301137
7.8095816265453,2.35040091419119,0.212138223352304,2.13826269083888,2.56253913754349,"binomial",4,"pH_bottom5m",0.795769865301137
7.82190736134847,2.24838696959135,0.204542947939774,2.04384402165158,2.45292991753113,"binomial",4,"pH_bottom5m",0.795769865301137
7.83423309615164,2.14228098635257,0.198847750239768,1.9434332361128,2.34112873659234,"binomial",4,"pH_bottom5m",0.795769865301137
7.84655883095481,2.03166431099511,0.194748277128962,1.83691603386615,2.22641258812408,"binomial",4,"pH_bottom5m",0.795769865301137
7.85888456575798,1.91612025434,0.191857402430001,1.72426285191,2.10797765677,"binomial",4,"pH_bottom5m",0.795769865301137
7.87121030056115,1.79523874769018,0.189738315608681,1.60550043208149,1.98497706329886,"binomial",4,"pH_bottom5m",0.795769865301137
7.88353603536432,1.66862048927919,0.187938977856676,1.48068151142252,1.85655946713587,"binomial",4,"pH_bottom5m",0.795769865301137
7.8958617701675,1.53588236793789,0.186021839304277,1.34986052863362,1.72190420724217,"binomial",4,"pH_bottom5m",0.795769865301137
7.90818750497067,1.3966611592471,0.183585119555604,1.2130760396915,1.58024627880271,"binomial",4,"pH_bottom5m",0.795769865301137
7.92051323977384,1.25061992243293,0.180277290636761,1.07034263179617,1.43089721306969,"binomial",4,"pH_bottom5m",0.795769865301137
7.93283897457701,1.09745903209038,0.175808063979985,0.921650968110394,1.27326709607036,"binomial",4,"pH_bottom5m",0.795769865301137
7.94516470938018,0.936926879753826,0.169957617481778,0.766969262272048,1.1068844972356,"binomial",4,"pH_bottom5m",0.795769865301137
7.95749044418335,0.76883334173289,0.162588524817039,0.606244816915851,0.931421866549929,"binomial",4,"pH_bottom5m",0.795769865301137
7.96981617898652,0.593066988268975,0.153665082350403,0.439401905918571,0.746732070619378,"binomial",4,"pH_bottom5m",0.795769865301137
7.98214191378969,0.409599290610298,0.14328039715981,0.266318893450488,0.552879687770108,"binomial",4,"pH_bottom5m",0.795769865301137
7.99446764859286,0.218470195488147,0.131699533900753,0.0867706615873939,0.350169729388901,"binomial",4,"pH_bottom5m",0.795769865301137
8.00679338339603,0.0197788467639108,0.119445807221494,-0.0996669604575832,0.139224653985405,"binomial",4,"pH_bottom5m",0.795769865301137
8.0191191181992,-0.186319070996848,0.107457817101686,-0.293776888098534,-0.0788612538951616,"binomial",4,"pH_bottom5m",0.795769865301137
8.03144485300237,-0.399612146785956,0.0973204821519968,-0.496932628937952,-0.302291664633959,"binomial",4,"pH_bottom5m",0.795769865301137
8.04377058780554,-0.619851742666501,0.0914058605443502,-0.711257603210851,-0.52844588212215,"binomial",4,"pH_bottom5m",0.795769865301137
8.05609632260872,-0.84676679345584,0.0923861334350382,-0.939152926890879,-0.754380660020802,"binomial",4,"pH_bottom5m",0.795769865301137
8.06842205741189,-1.08006396827667,0.101801245331753,-1.18186521360842,-0.978262722944918,"binomial",4,"pH_bottom5m",0.795769865301137
8.08074779221506,-1.31942870227385,0.119163553864807,-1.43859225613865,-1.20026514840904,"binomial",4,"pH_bottom5m",0.795769865301137
8.09307352701823,-1.56452433446751,0.1428496889104,-1.70737402337791,-1.42167464555712,"binomial",4,"pH_bottom5m",0.795769865301137
8.1053992618214,-1.81499384714768,0.171282108453333,-1.98627595560101,-1.64371173869435,"binomial",4,"pH_bottom5m",0.795769865301137
8.11772499662457,-2.07046347972564,0.203317275761782,-2.27378075548742,-1.86714620396386,"binomial",4,"pH_bottom5m",0.795769865301137
8.13005073142774,-2.33054557021891,0.238184011433088,-2.568729581652,-2.09236155878582,"binomial",4,"pH_bottom5m",0.795769865301137
8.14237646623091,-2.59484254402952,0.275351811489327,-2.87019435551885,-2.3194907325402,"binomial",4,"pH_bottom5m",0.795769865301137
8.15470220103408,-2.86294635435326,0.314433692560042,-3.1773800469133,-2.54851266179322,"binomial",4,"pH_bottom5m",0.795769865301137
8.16702793583725,-3.13444072357039,0.355127806666198,-3.48956853023659,-2.7793129169042,"binomial",4,"pH_bottom5m",0.795769865301137
8.17935367064043,-3.40890643477604,0.397184700349235,-3.80609113512528,-3.01172173442681,"binomial",4,"pH_bottom5m",0.795769865301137
8.1916794054436,-3.68592567998155,0.440388732966855,-4.12631441294841,-3.24553694701469,"binomial",4,"pH_bottom5m",0.795769865301137
8.20400514024677,-3.96508890570629,0.484548357896183,-4.44963726360247,-3.48054054781011,"binomial",4,"pH_bottom5m",0.795769865301137
8.21633087504994,-4.24600295004255,0.529491496616229,-4.77549444665878,-3.71651145342632,"binomial",4,"pH_bottom5m",0.795769865301137
8.22865660985311,-4.52829853947545,0.575063484660114,-5.10336202413556,-3.95323505481533,"binomial",4,"pH_bottom5m",0.795769865301137
8.24098234465628,-4.81164366405611,0.621128452117052,-5.43277211617317,-4.19051521193906,"binomial",4,"pH_bottom5m",0.795769865301137
8.25330807945945,-5.09574614460452,0.667568457404397,-5.76331460200891,-4.42817768720012,"binomial",4,"pH_bottom5m",0.795769865301137
8.26563381426262,-5.38035917235628,0.714284076945318,-6.09464324930159,-4.66607509541096,"binomial",4,"pH_bottom5m",0.795769865301137
8.27795954906579,-5.66529166250801,0.761196878943753,-6.42648854145176,-4.90409478356425,"binomial",4,"pH_bottom5m",0.795769865301137
8.29028528386896,-5.95040924665176,0.808249255428867,-6.75865850208063,-5.1421599912229,"binomial",4,"pH_bottom5m",0.795769865301137
8.30261101867213,-6.2356297892771,0.8554026453184,-7.0910324345955,-5.3802271439587,"binomial",4,"pH_bottom5m",0.795769865301137
8.3149367534753,-6.52090647696473,0.902631871915849,-7.42353834888058,-5.61827460504888,"binomial",4,"pH_bottom5m",0.795769865301137
8.32726248827847,-6.80621604856899,0.949921072343215,-7.7561371209122,-5.85629497622577,"binomial",4,"pH_bottom5m",0.795769865301137
8.33958822308165,-7.09154541164602,0.997259127091671,-8.08880453873769,-6.09428628455435,"binomial",4,"pH_bottom5m",0.795769865301137
8.35191395788482,-7.37688508149999,1.04463727510216,-8.42152235660216,-6.33224780639783,"binomial",4,"pH_bottom5m",0.795769865301137
8.36423969268799,-7.66222809765632,1.09204852326842,-8.75427662092474,-6.5701795743879,"binomial",4,"pH_bottom5m",0.795769865301137
-1.73087894916534,-2.95927738905013,0.202739776263333,-3.16201716531346,-2.75653761278679,"tweedie",1,"temp_bottom5m",0.095898660582274
-1.58574291431543,-2.79146185172778,0.192089536070877,-2.98355138779865,-2.5993723156569,"tweedie",1,"temp_bottom5m",0.095898660582274
-1.44060687946551,-2.62365412988384,0.181489294178079,-2.80514342406192,-2.44216483570576,"tweedie",1,"temp_bottom5m",0.095898660582274
-1.29547084461559,-2.4559026698855,0.170950817389078,-2.62685348727457,-2.28495185249642,"tweedie",1,"temp_bottom5m",0.095898660582274
-1.15033480976567,-2.28830149351391,0.160490387626913,-2.44879188114082,-2.127811105887,"tweedie",1,"temp_bottom5m",0.095898660582274
-1.00519877491575,-2.12099577878823,0.150129492490132,-2.27112527127836,-1.9708662862981,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.860062740065835,-1.95419439639537,0.139895934429674,-2.09409033082504,-1.8142984619657,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.714926705215917,-1.78815939345423,0.129823861693551,-1.91798325514778,-1.65833553176068,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.569790670365998,-1.62319584784683,0.119954070354671,-1.7431499182015,-1.50324177749216,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.42465463551608,-1.45963853853604,0.110334517069141,-1.56997305560518,-1.3493040214669,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.279518600666162,-1.29785030581627,0.10102183071367,-1.39887213652994,-1.1968284751026,"tweedie",1,"temp_bottom5m",0.095898660582274
-0.134382565816244,-1.13821621261701,0.0920831451176111,-1.23029935773462,-1.0461330674994,"tweedie",1,"temp_bottom5m",0.095898660582274
0.0107534690336748,-0.981138651329105,0.0835985668500452,-1.06473721817915,-0.89754008447906,"tweedie",1,"temp_bottom5m",0.095898660582274
0.155889503883593,-0.827038324885879,0.0756642855695811,-0.902702610455461,-0.751374039316298,"tweedie",1,"temp_bottom5m",0.095898660582274
0.301025538733511,-0.676353391793968,0.0683953504366132,-0.744748742230581,-0.607958041357354,"tweedie",1,"temp_bottom5m",0.095898660582274
0.446161573583429,-0.529533029390093,0.0619264637460607,-0.591459493136153,-0.467606565644032,"tweedie",1,"temp_bottom5m",0.095898660582274
0.591297608433348,-0.387033306696544,0.0564077922028988,-0.443441098899443,-0.330625514493646,"tweedie",1,"temp_bottom5m",0.095898660582274
0.736433643283266,-0.249313047911151,0.0519905872769833,-0.301303635188135,-0.197322460634168,"tweedie",1,"temp_bottom5m",0.095898660582274
0.881569678133184,-0.116830244649593,0.048798129193614,-0.165628373843207,-0.0680321154559788,"tweedie",1,"temp_bottom5m",0.095898660582274
1.0267057129831,0.00996056210680024,0.0468850388778206,-0.0369244767710203,0.0568456009846208,"tweedie",1,"temp_bottom5m",0.095898660582274
1.17184174783302,0.130611814473554,0.0462023301360004,0.0844094843375533,0.176814144609554,"tweedie",1,"temp_bottom5m",0.095898660582274
1.31697778268294,0.244685867720945,0.0465922869173711,0.198093580803574,0.291278154638316,"tweedie",1,"temp_bottom5m",0.095898660582274
1.46211381753286,0.351756670172139,0.0478205301648694,0.30393614000727,0.399577200337009,"tweedie",1,"temp_bottom5m",0.095898660582274
1.60724985238278,0.451413047580077,0.0496261420304743,0.401786905549603,0.501039189610551,"tweedie",1,"temp_bottom5m",0.095898660582274
1.75238588723269,0.54326217478388,0.0517636500173471,0.491498524766533,0.595025824801228,"tweedie",1,"temp_bottom5m",0.095898660582274
1.89752192208261,0.626933318579908,0.0540252352123725,0.572908083367535,0.68095855379228,"tweedie",1,"temp_bottom5m",0.095898660582274
2.04265795693253,0.702080131625367,0.0562462561350925,0.645833875490275,0.75832638776046,"tweedie",1,"temp_bottom5m",0.095898660582274
2.18779399178245,0.768384116322143,0.058302100704745,0.710082015617398,0.826686217026888,"tweedie",1,"temp_bottom5m",0.095898660582274
2.33293002663237,0.825559369782185,0.0601023774199468,0.765456992362239,0.885661747202132,"tweedie",1,"temp_bottom5m",0.095898660582274
2.47806606148229,0.873353567301218,0.0615851332908805,0.811768434010337,0.934938700592098,"tweedie",1,"temp_bottom5m",0.095898660582274
2.6232020963322,0.911546827173591,0.0627123404943093,0.848834486679282,0.9742591676679,"tweedie",1,"temp_bottom5m",0.095898660582274
2.76833813118212,0.939947444978867,0.0634668248318588,0.876480620147009,1.00341426981073,"tweedie",1,"temp_bottom5m",0.095898660582274
2.91347416603204,0.958391842564257,0.0638510982408943,0.894540744323363,1.02224294080515,"tweedie",1,"temp_bottom5m",0.095898660582274
3.05861020088196,0.966748983190463,0.0638879534294533,0.90286102976101,1.03063693661992,"tweedie",1,"temp_bottom5m",0.095898660582274
3.20374623573188,0.964926224596949,0.0636224240825682,0.901303800514381,1.02854864867952,"tweedie",1,"temp_bottom5m",0.095898660582274
3.34888227058179,0.952870567775257,0.0631244894093209,0.889746078365936,1.01599505718458,"tweedie",1,"temp_bottom5m",0.095898660582274
3.49401830543171,0.930572786207735,0.0624926487676501,0.868080137440085,0.993065434975385,"tweedie",1,"temp_bottom5m",0.095898660582274
3.63915434028163,0.898057411181863,0.0618565396364787,0.836200871545385,0.959913950818342,"tweedie",1,"temp_bottom5m",0.095898660582274
3.78429037513155,0.855379939906225,0.06137858874283,0.794001351163395,0.916758528649055,"tweedie",1,"temp_bottom5m",0.095898660582274
3.92942640998147,0.802630487197569,0.0612521035995982,0.741378383597971,0.863882590797167,"tweedie",1,"temp_bottom5m",0.095898660582274
4.07456244483139,0.739933573049696,0.0616921776917399,0.678241395357956,0.801625750741436,"tweedie",1,"temp_bottom5m",0.095898660582274
4.2196984796813,0.66744395598859,0.0629175477483915,0.604526408240198,0.730361503736981,"tweedie",1,"temp_bottom5m",0.095898660582274
4.36483451453122,0.585344613270091,0.0651253499091005,0.520219263360991,0.650469963179192,"tweedie",1,"temp_bottom5m",0.095898660582274
4.50997054938114,0.493841861050006,0.0684654517331235,0.425376409316883,0.56230731278313,"tweedie",1,"temp_bottom5m",0.095898660582274
4.65510658423106,0.393165855372812,0.0730240562408849,0.320141799131927,0.466189911613697,"tweedie",1,"temp_bottom5m",0.095898660582274
4.80024261908098,0.283567853811113,0.0788223561566355,0.204745497654477,0.362390209967748,"tweedie",1,"temp_bottom5m",0.095898660582274
4.9453786539309,0.165311362218964,0.0858288179666599,0.0794825442523046,0.251140180185624,"tweedie",1,"temp_bottom5m",0.095898660582274
5.09051468878081,0.0386704644612887,0.0939777570326351,-0.0553072925713463,0.132648221493924,"tweedie",1,"temp_bottom5m",0.095898660582274
5.23565072363073,-0.0960728900203137,0.103186822607744,-0.199259712628058,0.0071139325874304,"tweedie",1,"temp_bottom5m",0.095898660582274
5.38078675848065,-0.238631607426428,0.113369680414838,-0.352001287841265,-0.12526192701159,"tweedie",1,"temp_bottom5m",0.095898660582274
5.52592279333057,-0.388715781907616,0.124443492311529,-0.513159274219145,-0.264272289596086,"tweedie",1,"temp_bottom5m",0.095898660582274
5.67105882818049,-0.546034398754252,0.136332420796352,-0.682366819550604,-0.4097019779579,"tweedie",1,"temp_bottom5m",0.095898660582274
5.8161948630304,-0.710295999079264,0.148968632187799,-0.859264631267063,-0.561327366891464,"tweedie",1,"temp_bottom5m",0.095898660582274
5.96133089788032,-0.881209273749054,0.162291999097323,-1.04350127284638,-0.718917274651732,"tweedie",1,"temp_bottom5m",0.095898660582274
6.10646693273024,-1.05848395872493,0.176249263003383,-1.23473322172831,-0.882234695721543,"tweedie",1,"temp_bottom5m",0.095898660582274
6.25160296758016,-1.24183152309804,0.190793038663539,-1.43262456176158,-1.0510384844345,"tweedie",1,"temp_bottom5m",0.095898660582274
6.39673900243008,-1.4309657073618,0.205880855010451,-1.63684656237225,-1.22508485235135,"tweedie",1,"temp_bottom5m",0.095898660582274
6.54187503728,-1.62560329641086,0.221474331417292,-1.84707762782816,-1.40412896499357,"tweedie",1,"temp_bottom5m",0.095898660582274
6.68701107212991,-1.82546355615287,0.237538418020937,-2.0630019741738,-1.58792513813193,"tweedie",1,"temp_bottom5m",0.095898660582274
6.83214710697983,-2.03026809871813,0.254040788503708,-2.28430888722184,-1.77622731021443,"tweedie",1,"temp_bottom5m",0.095898660582274
6.97728314182975,-2.23974540279266,0.270951629978453,-2.51069703277111,-1.9687937728142,"tweedie",1,"temp_bottom5m",0.095898660582274
7.12241917667967,-2.45363055278906,0.288243255153527,-2.74187380794258,-2.16538729763553,"tweedie",1,"temp_bottom5m",0.095898660582274
7.26755521152959,-2.67166463522244,0.305889764182144,-2.97755439940458,-2.36577487104029,"tweedie",1,"temp_bottom5m",0.095898660582274
7.41269124637951,-2.89359658793283,0.323866917050194,-3.21746350498302,-2.56972967088263,"tweedie",1,"temp_bottom5m",0.095898660582274
7.55782728122942,-3.11918355138521,0.342151964698693,-3.46133551608391,-2.77703158668652,"tweedie",1,"temp_bottom5m",0.095898660582274
7.70296331607934,-3.34818821718442,0.360723326141632,-3.70891154332605,-2.98746489104279,"tweedie",1,"temp_bottom5m",0.095898660582274
7.84809935092926,-3.5803795019767,0.379560501167304,-3.959940003144,-3.20081900080939,"tweedie",1,"temp_bottom5m",0.095898660582274
7.99323538577918,-3.81553481183403,0.398644112063256,-4.21417892389729,-3.41689069977078,"tweedie",1,"temp_bottom5m",0.095898660582274
8.1383714206291,-4.05344133816378,0.417955906518179,-4.47139724468196,-3.6354854316456,"tweedie",1,"temp_bottom5m",0.095898660582274
8.28350745547901,-4.29389515501495,0.437478633909114,-4.73137378892407,-3.85641652110584,"tweedie",1,"temp_bottom5m",0.095898660582274
8.42864349032893,-4.53670479950619,0.457196224827162,-4.99390102433335,-4.07950857467903,"tweedie",1,"temp_bottom5m",0.095898660582274
8.57377952517885,-4.78169206991113,0.47709380253948,-5.25878587245061,-4.30459826737165,"tweedie",1,"temp_bottom5m",0.095898660582274
8.71891556002877,-5.02868674156946,0.497157300401515,-5.52584404197098,-4.53152944116795,"tweedie",1,"temp_bottom5m",0.095898660582274
8.86405159487869,-5.27752862283383,0.517373563594686,-5.79490218642851,-4.76015505923914,"tweedie",1,"temp_bottom5m",0.095898660582274
9.00918762972861,-5.5280672973549,0.53773030524993,-6.06579760260483,-4.99033699210497,"tweedie",1,"temp_bottom5m",0.095898660582274
9.15432366457852,-5.78015914888888,0.558215885285079,-6.33837503417396,-5.2219432636038,"tweedie",1,"temp_bottom5m",0.095898660582274
9.29945969942844,-6.03366358609508,0.578819036129478,-6.61248262222456,-5.45484454996561,"tweedie",1,"temp_bottom5m",0.095898660582274
9.44459573427836,-6.28844733851814,0.599529128830528,-6.88797646734867,-5.68891820968761,"tweedie",1,"temp_bottom5m",0.095898660582274
9.58973176912828,-6.54438621764551,0.62033627633925,-7.16472249398476,-5.92404994130626,"tweedie",1,"temp_bottom5m",0.095898660582274
9.7348678039782,-6.8013610619732,0.641231049208706,-7.44259211118191,-6.1601300127645,"tweedie",1,"temp_bottom5m",0.095898660582274
9.88000383882811,-7.0592568839172,0.662204405494303,-7.7214612894115,-6.39705247842289,"tweedie",1,"temp_bottom5m",0.095898660582274
10.025139873678,-7.31796833138124,0.683248048246858,-8.0012163796281,-6.63472028313439,"tweedie",1,"temp_bottom5m",0.095898660582274
10.170275908528,-7.57740356648258,0.704354681303983,-8.28175824778656,-6.8730488851786,"tweedie",1,"temp_bottom5m",0.095898660582274
10.3154119433779,-7.83748259221482,0.725517892227374,-8.56300048444219,-7.11196469998745,"tweedie",1,"temp_bottom5m",0.095898660582274
10.4605479782278,-8.09813285069583,0.746731849428691,-8.84486470012452,-7.35140100126714,"tweedie",1,"temp_bottom5m",0.095898660582274
10.6056840130777,-8.35929642732241,0.767991785664633,-9.12728821298704,-7.59130464165778,"tweedie",1,"temp_bottom5m",0.095898660582274
10.7508200479276,-8.62092507898231,0.789293657857952,-9.41021873684026,-7.83163142112436,"tweedie",1,"temp_bottom5m",0.095898660582274
10.8959560827775,-8.88297427419764,0.810633737241189,-9.69360801143883,-8.07234053695645,"tweedie",1,"temp_bottom5m",0.095898660582274
11.0410921176275,-9.14539950850867,0.83200835228323,-9.9774078607919,-8.31339115622544,"tweedie",1,"temp_bottom5m",0.095898660582274
11.1862281524774,-9.40815627745557,0.85341388041048,-10.261570157866,-8.55474239704509,"tweedie",1,"temp_bottom5m",0.095898660582274
11.3313641873273,-9.67120007657859,0.874846742442113,-10.5460468190207,-8.79635333413648,"tweedie",1,"temp_bottom5m",0.095898660582274
11.4765002221772,-9.934486401418,0.896303397770224,-10.8307897991882,-9.03818300364777,"tweedie",1,"temp_bottom5m",0.095898660582274
11.6216362570271,-10.1979710005973,0.917780357496314,-11.1157513580936,-9.28019064310099,"tweedie",1,"temp_bottom5m",0.095898660582274
11.7667722918771,-10.4616177181344,0.939274718145967,-11.4008924362804,-9.52234299998846,"tweedie",1,"temp_bottom5m",0.095898660582274
11.911908326727,-10.7254000041068,0.960784264329095,-11.6861842684359,-9.76461573977769,"tweedie",1,"temp_bottom5m",0.095898660582274
12.0570443615769,-10.9892918665842,0.982306847387631,-11.9715987139719,-10.0069850191966,"tweedie",1,"temp_bottom5m",0.095898660582274
12.2021803964268,-11.2532673136363,1.00384034431,-12.2571076579463,-10.2494269693263,"tweedie",1,"temp_bottom5m",0.095898660582274
12.3473164312767,-11.5173003533326,1.0253826551599,-12.5426830084925,-10.4919176981727,"tweedie",1,"temp_bottom5m",0.095898660582274
12.4924524661266,-11.7813649937426,1.04693170080975,-12.8282966945523,-10.7344332929328,"tweedie",1,"temp_bottom5m",0.095898660582274
12.6375885009766,-12.0454373321619,1.06848556469829,-13.1139228968602,-10.9769517674636,"tweedie",1,"temp_bottom5m",0.095898660582274
16.3647499084473,-0.596154111652714,0.131543389894417,-0.727697501547131,-0.464610721758297,"tweedie",1,"oxygen_bottom5m",0.095898660582274
21.1628011838354,-0.572551164093883,0.128322922559402,-0.700874086653285,-0.444228241534481,"tweedie",1,"oxygen_bottom5m",0.095898660582274
25.9608524592236,-0.548948331377893,0.12518976937411,-0.674138100752003,-0.423758562003784,"tweedie",1,"oxygen_bottom5m",0.095898660582274
30.7589037346117,-0.525346573056145,0.122150703715332,-0.647497276771477,-0.403195869340813,"tweedie",1,"oxygen_bottom5m",0.095898660582274
35.5569550099999,-0.501750568403312,0.119213139307622,-0.620963707710933,-0.38253742909569,"tweedie",1,"oxygen_bottom5m",0.095898660582274
40.3550062853881,-0.47817113309824,0.116385094945026,-0.594556228043266,-0.361786038153214,"tweedie",1,"oxygen_bottom5m",0.095898660582274
45.1530575607762,-0.454624815218077,0.113674905155206,-0.568299720373283,-0.340949910062872,"tweedie",1,"oxygen_bottom5m",0.095898660582274
49.9511088361644,-0.431131010050642,0.11109082889909,-0.542221838949732,-0.320040181151552,"tweedie",1,"oxygen_bottom5m",0.095898660582274
54.7491601115525,-0.407709547260988,0.108640769652556,-0.516350316913543,-0.299068777608432,"tweedie",1,"oxygen_bottom5m",0.095898660582274
59.5472113869407,-0.384380588610744,0.106332120932694,-0.490712709543438,-0.278048467678051,"tweedie",1,"oxygen_bottom5m",0.095898660582274
64.3452626623288,-0.361165514190564,0.104171603576763,-0.465337117767327,-0.256993910613801,"tweedie",1,"oxygen_bottom5m",0.095898660582274
69.143313937717,-0.338086242251042,0.102165053568324,-0.440251295819366,-0.235921188682718,"tweedie",1,"oxygen_bottom5m",0.095898660582274
73.9413652131052,-0.315165033301117,0.100317232848455,-0.415482266149571,-0.214847800452662,"tweedie",1,"oxygen_bottom5m",0.095898660582274
78.7394164884933,-0.292424762772034,0.0986316404317284,-0.391056403203762,-0.193793122340305,"tweedie",1,"oxygen_bottom5m",0.095898660582274
83.5374677638815,-0.26988887474261,0.0971103301835007,-0.366999204926111,-0.17277854455911,"tweedie",1,"oxygen_bottom5m",0.095898660582274
88.3355190392696,-0.247581333064335,0.0957537517271953,-0.343335084791531,-0.15182758133714,"tweedie",1,"oxygen_bottom5m",0.095898660582274
93.1335703146578,-0.225527043452795,0.0945605960302733,-0.320087639483068,-0.130966447422522,"tweedie",1,"oxygen_bottom5m",0.095898660582274
97.931621590046,-0.203751612674954,0.0935277000751198,-0.297279312750074,-0.110223912599834,"tweedie",1,"oxygen_bottom5m",0.095898660582274
102.729672865434,-0.182280957626211,0.0926500248672663,-0.274930982493477,-0.0896309327589446,"tweedie",1,"oxygen_bottom5m",0.095898660582274
107.527724140822,-0.161141295595595,0.0919206729887007,-0.253061968584296,-0.0692206226068943,"tweedie",1,"oxygen_bottom5m",0.095898660582274
112.32577541621,-0.140359417246922,0.0913309280017075,-0.23169034524863,-0.0490284892452148,"tweedie",1,"oxygen_bottom5m",0.095898660582274
117.123826691599,-0.119962478002925,0.0908703777961644,-0.210832855799089,-0.0290921002067602,"tweedie",1,"oxygen_bottom5m",0.095898660582274
121.921877966987,-0.0999779544422792,0.0905270708232514,-0.190505025265531,-0.00945088361902773,"tweedie",1,"oxygen_bottom5m",0.095898660582274
126.719929242375,-0.0804336026884834,0.0902877055847095,-0.170721308273193,0.00985410289622608,"tweedie",1,"oxygen_bottom5m",0.095898660582274
131.517980517763,-0.0613572941602179,0.090137859571669,-0.151495153731887,0.0287805654114511,"tweedie",1,"oxygen_bottom5m",0.095898660582274
136.316031793151,-0.0427768954139416,0.0900622290257412,-0.132839124439683,0.0472853336117996,"tweedie",1,"oxygen_bottom5m",0.095898660582274
141.114083068539,-0.0247201758884898,0.0900448678685922,-0.114765043757082,0.0653246919801024,"tweedie",1,"oxygen_bottom5m",0.095898660582274
145.912134343928,-0.00721469484918088,0.0900694222787218,-0.0972841171279026,0.0828547274295409,"tweedie",1,"oxygen_bottom5m",0.095898660582274
150.710185619316,0.00971228182382715,0.0901193457746039,-0.0804070639507767,0.099831627598431,"tweedie",1,"oxygen_bottom5m",0.095898660582274
155.508236894704,0.0260338534672604,0.0901780911404432,-0.0641442376731828,0.116211944607704,"tweedie",1,"oxygen_bottom5m",0.095898660582274
160.306288170092,0.0417235258618877,0.0902292722277049,-0.0485057463658172,0.131952798089593,"tweedie",1,"oxygen_bottom5m",0.095898660582274
165.10433944548,0.0567551667560021,0.0902567832846967,-0.0335016165286946,0.147011950040699,"tweedie",1,"oxygen_bottom5m",0.095898660582274
169.902390720868,0.0711030844834246,0.0902449133050166,-0.019141828821592,0.161347997788441,"tweedie",1,"oxygen_bottom5m",0.095898660582274
174.700441996257,0.0847421203774636,0.0901784407384725,-0.00543632036100891,0.174920561115936,"tweedie",1,"oxygen_bottom5m",0.095898660582274
179.498493271645,0.0976476345406717,0.0900426872842513,0.00760494725642034,0.187690321824923,"tweedie",1,"oxygen_bottom5m",0.095898660582274
184.296544547033,0.109795365875077,0.0898235264808433,0.0199718393942338,0.19961889235592,"tweedie",1,"oxygen_bottom5m",0.095898660582274
189.094595822421,0.121161251096177,0.0895073647606981,0.0316538863354791,0.210668615856875,"tweedie",1,"oxygen_bottom5m",0.095898660582274
193.892647097809,0.131721474931713,0.0890811551564371,0.0426403197752756,0.22080263008815,"tweedie",1,"oxygen_bottom5m",0.095898660582274
198.690698373197,0.141452604920839,0.0885324212167893,0.0529201837040497,0.229985026137628,"tweedie",1,"oxygen_bottom5m",0.095898660582274
203.488749648585,0.150331507632874,0.0878492293283846,0.062482278304489,0.238180736961258,"tweedie",1,"oxygen_bottom5m",0.095898660582274
208.286800923974,0.158335262941859,0.0870201541135921,0.0713151088282668,0.245355417055451,"tweedie",1,"oxygen_bottom5m",0.095898660582274
